Label	Type	ID	Database	Comment
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
CTDP1	Protein	Q9Y5B0	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
SUPT16H 	Protein	Q9Y5B9	Uniprot-TrEMBL	DSIF is a heterodimer consisting of hSPT4 (human homolog of yeast Spt4- p14) and hSPT5 (human homolog of yeast Spt5-p160).  DSIF association with Pol II may be enabled by Spt5 binding to Pol II  creating a scaffold for NELF binding (Wada et al.,1998). Spt5 subunit of DSIF can be phosphorylated by P-TEFb.
UTP 	Metabolite	CHEBI:15713	ChEBI	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
MAGOH 	Protein	P61326	Uniprot-TrEMBL	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
U2AF1 	Protein	Q01081	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
CE:Pol II CTD:Spt5
complex	Complex	R-HSA-77061	Reactome	Spt5 reacts with Guanyl Transferase  (GT) of the capping enzyme (CE).
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
WDR33 	Protein	Q9C0J8	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
RNGTT	Protein	O60942	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
pol II transcription
complex containing
11 nucleotide long
transcript	Complex	R-HSA-75902	Reactome	
PAF1 	Protein	Q8N7H5	Uniprot-TrEMBL	
mRNA with spliced exons 	Unknown	R-ALL-72156	Reactome	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
TAF3 	Protein	Q5VWG9	Uniprot-TrEMBL	
pol II transcription
complex containing
4 nucleotide long
transcript	Complex	R-HSA-75881	Reactome	
ZNF473 	Protein	Q8WTR7	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
THOC6 	Protein	Q86W42	Uniprot-TrEMBL	
CTR9 	Protein	Q6PD62	Uniprot-TrEMBL	
capped pre-mRNA 	Unknown	R-ALL-72085	Reactome	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
Early elongation
complex with
hyperphosphorylated
Pol II CTD	Complex	R-HSA-113426	Reactome	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
TCEB3 	Protein	Q14241	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
CLP1 	Protein	Q92989	Uniprot-TrEMBL	
NELFE 	Protein	P18615	Uniprot-TrEMBL	
MLLT1 	Protein	Q03111	Uniprot-TrEMBL	
Aborted early
elongation complex	Complex	R-HSA-113410	Reactome	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
DNA containing Pol
II promoter with
transcript with 2
or 3 nucleotides	Unknown	R-ALL-110068	Reactome	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
TAF11 	Protein	Q15544	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
CTR9 	Protein	Q6PD62	Uniprot-TrEMBL	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
P-TEFb complex	Complex	R-HSA-112431	Reactome	
TBP 	Protein	P20226	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
CPSF7 	Protein	Q8N684	Uniprot-TrEMBL	
SNRPF 	Protein	P62306	Uniprot-TrEMBL	
TCEB3C 	Protein	Q8NG57	Uniprot-TrEMBL	
TAF3 	Protein	Q5VWG9	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
GTF2B	Protein	Q00403	Uniprot-TrEMBL	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
template DNA:30 nt transcript hybrid 	Unknown	R-ALL-111260	Reactome	
TBP 	Protein	P20226	Uniprot-TrEMBL	
SSRP1 	Protein	Q08945	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
SRSF2 	Protein	Q01130	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
LUZP4 	Protein	Q9P127	Uniprot-TrEMBL	
pol II open
pre-initiation
complex	Complex	R-HSA-109876	Reactome	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
TCEB1 	Protein	Q15369	Uniprot-TrEMBL	
RBM8A 	Protein	Q9Y5S9	Uniprot-TrEMBL	
NTP	Complex	R-ALL-30595	Reactome	
THOC5 	Protein	Q13769	Uniprot-TrEMBL	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
WDR61 	Protein	Q9GZS3	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
TAF4B 	Protein	Q92750	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
CF I - 72 kDa subunit 	Unknown	R-HSA-72014	Reactome	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
pol
II
promoter:TFIID:TFIIA:TFIIB:Pol II:TFIIF:TFIIE complex	Complex	R-HSA-75871	Reactome	
RNPS1 	Protein	Q15287	Uniprot-TrEMBL	
TAF4B 	Protein	Q92750	Uniprot-TrEMBL	
TFIIA	Complex	R-HSA-109629	Reactome	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
CF I - 68 kDa subunit 	Unknown	R-HSA-72013	Reactome	
CLP1 	Protein	Q92989	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
mRNA 3'-end cleavage
factor	Complex	R-HSA-72075	Reactome	
TAF11 	Protein	Q15544	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
CF I - 72 kDa subunit 	Unknown	R-HSA-72014	Reactome	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
Mature Intronless transcript derived Histone mRNA 	Unknown	R-ALL-111676	Reactome	
EAF1 	Protein	Q96JC9	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
WDR61 	Protein	Q9GZS3	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
PAPOLA 	Protein	P51003	Uniprot-TrEMBL	
SNRPB 	Protein	P14678	Uniprot-TrEMBL	
CF I - 68 kDa subunit 	Unknown	R-HSA-72013	Reactome	
UTP 	Metabolite	CHEBI:15713	ChEBI	
FIP1L1 	Protein	Q6UN15	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
CF I - 68 kDa subunit 	Unknown	R-HSA-72013	Reactome	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
U2AF1L4 	Protein	Q8WU68	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
Aborted elongation
complex after
arrest	Complex	R-HSA-113722	Reactome	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
CTR9 	Protein	Q6PD62	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
EAF1 	Protein	Q96JC9	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
TAF1L 	Protein	Q8IZX4	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
TCEB1 	Protein	Q15369	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
WDR33 	Protein	Q9C0J8	Uniprot-TrEMBL	
SRSF6 	Protein	Q13247	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
TBP 	Protein	P20226	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
NTP	Complex	R-ALL-30595	Reactome	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
ZNF473 	Protein	Q8WTR7	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
RNA
Pol
II
(hypophosphorylated) complex bound to DSIF protein	Complex	R-HSA-113406	Reactome	
CPSF3 	Protein	Q9UKF6	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
SYMPK 	Protein	Q92797	Uniprot-TrEMBL	
TBP 	Protein	P20226	Uniprot-TrEMBL	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
TAF3 	Protein	Q5VWG9	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
AFF4 	Protein	Q9UHB7	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
SUPT6H 	Protein	Q7KZ85	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
LEO1 	Protein	Q8WVC0	Uniprot-TrEMBL	
CPSF2 	Protein	Q9P2I0	Uniprot-TrEMBL	
pol II closed
pre-initiation
complex	Complex	R-HSA-109635	Reactome	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
TCEB1 	Protein	Q15369	Uniprot-TrEMBL	
template DNA:11 nucleotide transcript hybrid 	Unknown	R-ALL-75901	Reactome	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
THOC7 	Protein	Q6I9Y2	Uniprot-TrEMBL	
CDC73 	Protein	Q6P1J9	Uniprot-TrEMBL	
CDC73 	Protein	Q6P1J9	Uniprot-TrEMBL	
CCNT2 	Protein	O60583	Uniprot-TrEMBL	
MLLT1 	Protein	Q03111	Uniprot-TrEMBL	
TAF11 	Protein	Q15544	Uniprot-TrEMBL	
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
TAF11 	Protein	Q15544	Uniprot-TrEMBL	
CPSF2 	Protein	Q9P2I0	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
TAF11 	Protein	Q15544	Uniprot-TrEMBL	
Elongation complex
prior to separation	Complex	R-HSA-113724	Reactome	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
PPi	Metabolite	CHEBI:29888	ChEBI	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
TCEB1 	Protein	Q15369	Uniprot-TrEMBL	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
CSTF3 	Protein	Q12996	Uniprot-TrEMBL	
AMP	Metabolite	CHEBI:16027	ChEBI	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
RTF1 	Protein	Q92541	Uniprot-TrEMBL	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
TAF3 	Protein	Q5VWG9	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
Elongating transcript in processive Pol II mediated elongation 	Unknown	R-ALL-113717	Reactome	
WDR61 	Protein	Q9GZS3	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
TFIIH	Complex	R-HSA-109634	Reactome	
THOC7 	Protein	Q6I9Y2	Uniprot-TrEMBL	
TAF11 	Protein	Q15544	Uniprot-TrEMBL	
TCEB2	Protein	Q15370	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
Elongating transcript in processive Pol II mediated elongation 	Unknown	R-ALL-113717	Reactome	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
TCEB3B 	Protein	Q8IYF1	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
DNA containing RNA
Polymerase II
promoter	Unknown	R-ALL-109627	Reactome	
Open DNA -10 to +2 containing RNA Polymerase II promoter 	Unknown	R-ALL-109875	Reactome	
CTP 	Metabolite	CHEBI:17677	ChEBI	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
TBP 	Protein	P20226	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
FIP1L1 	Protein	Q6UN15	Uniprot-TrEMBL	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
THOC1 	Protein	Q96FV9	Uniprot-TrEMBL	
MLLT3 	Protein	P42568	Uniprot-TrEMBL	
LSM10 	Protein	Q969L4	Uniprot-TrEMBL	
TCEB1	Protein	Q15369	Uniprot-TrEMBL	
SUPT16H	Protein	Q9Y5B9	Uniprot-TrEMBL	DSIF is a heterodimer consisting of hSPT4 (human homolog of yeast Spt4- p14) and hSPT5 (human homolog of yeast Spt5-p160).  DSIF association with Pol II may be enabled by Spt5 binding to Pol II  creating a scaffold for NELF binding (Wada et al.,1998). Spt5 subunit of DSIF can be phosphorylated by P-TEFb.
LEO1 	Protein	Q8WVC0	Uniprot-TrEMBL	
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
template DNA:30 nt transcript hybrid 	Unknown	R-ALL-111260	Reactome	
EAF2 	Protein	Q96CJ1	Uniprot-TrEMBL	
SRSF1 	Protein	Q07955	Uniprot-TrEMBL	
FYTTD1 	Protein	Q96QD9	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
LEO1 	Protein	Q8WVC0	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
MLLT3 	Protein	P42568	Uniprot-TrEMBL	
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
CCNK 	Protein	O75909	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
GTF2B 	Protein	Q00403	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
NELFE 	Protein	P18615	Uniprot-TrEMBL	
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
TCEB3C 	Protein	Q8NG57	Uniprot-TrEMBL	
SSRP1 	Protein	Q08945	Uniprot-TrEMBL	
SUPT16H 	Protein	Q9Y5B9	Uniprot-TrEMBL	DSIF is a heterodimer consisting of hSPT4 (human homolog of yeast Spt4- p14) and hSPT5 (human homolog of yeast Spt5-p160).  DSIF association with Pol II may be enabled by Spt5 binding to Pol II  creating a scaffold for NELF binding (Wada et al.,1998). Spt5 subunit of DSIF can be phosphorylated by P-TEFb.
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
NELFE 	Protein	P18615	Uniprot-TrEMBL	
RNGTT 	Protein	O60942	Uniprot-TrEMBL	
PAPOLA 	Protein	P51003	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
SRSF7 	Protein	Q16629	Uniprot-TrEMBL	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
ELL 	Protein	P55199	Uniprot-TrEMBL	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
TCEB3B 	Protein	Q8IYF1	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
upstream intronless mRNA fragment 	Unknown	R-ALL-112163	Reactome	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
SNRPG 	Protein	P62308	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
GTF2B 	Protein	Q00403	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
DNA containing RNA Polymerase II promoter 	Unknown	R-ALL-109627	Reactome	
EAF2 	Protein	Q96CJ1	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
SSRP1	Protein	Q08945	Uniprot-TrEMBL	
CTR9 	Protein	Q6PD62	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
SLBP 	Protein	Q14493	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
TAF4B 	Protein	Q92750	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
DDX39A 	Protein	O00148	Uniprot-TrEMBL	
CCNK 	Protein	O75909	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
TCEB3 	Protein	Q14241	Uniprot-TrEMBL	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
SRSF7 	Protein	Q16629	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
CDK9	Protein	P50750	Uniprot-TrEMBL	
TCEB3 	Protein	Q14241	Uniprot-TrEMBL	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
Pol II transcription
complex containing
transcript to +30	Complex	R-HSA-111261	Reactome	
CLP1 	Protein	Q92989	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
TAF7 	Protein	Q15545	Uniprot-TrEMBL	
