Label	Type	ID	Database	Comment
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
class I MHC B52 	Protein	P30490	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-4 alpha chain precursor 	Protein	P30504	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-11 alpha chain 	Protein	P13746	Uniprot-TrEMBL	
PSMC6 	Protein	P62333	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-25 alpha chain 	Protein	P18462	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
ASB8 	Protein	Q9H765	Uniprot-TrEMBL	
FBXL18 	Protein	Q96ME1	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-66 alpha chain 	Protein	P30457	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
UBE2M 	Protein	P61081	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-17 alpha chain 	Protein	Q95604	Uniprot-TrEMBL	
FBXO11 	Protein	Q86XK2	Uniprot-TrEMBL	
Exogenous soluble antigen 	Metabolite	CHEBI:16670	ChEBI	
HLA class I histocompatibility antigen, A-3 alpha chain precursor 	Protein	P04439	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, alpha chain F precursor 	Protein	P30511	Uniprot-TrEMBL	
CUL5 	Protein	Q93034	Uniprot-TrEMBL	
RNF115 	Protein	Q9Y4L5	Uniprot-TrEMBL	
RLIM 	Protein	Q9NVW2	Uniprot-TrEMBL	
HERC5 	Protein	Q9UII4	Uniprot-TrEMBL	
CANX 	Protein	P27824	Uniprot-TrEMBL	
class I MHC B55 	Protein	P30493	Uniprot-TrEMBL	
TRIM11 	Protein	Q96F44	Uniprot-TrEMBL	
KLHL20 	Protein	Q9Y2M5	Uniprot-TrEMBL	
ASB8 	Protein	Q9H765	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-18 alpha chain 	Protein	Q29865	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-11 alpha chain 	Protein	P13746	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
UBE2D2 	Protein	P62837	Uniprot-TrEMBL	
class I MHC B18 	Protein	P30466	Uniprot-TrEMBL	
KLHL2 	Protein	O95198	Uniprot-TrEMBL	
class I MHC B35 	Protein	P30685	Uniprot-TrEMBL	
ELOB 	Protein	Q15370	Uniprot-TrEMBL	
RNF130 	Protein	Q86XS8	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-4 alpha chain precursor 	Protein	P30504	Uniprot-TrEMBL	
class I MHC B18 	Protein	P30466	Uniprot-TrEMBL	
ITGAV(31-1048) 	Protein	P06756	Uniprot-TrEMBL	
RNF111 	Protein	Q6ZNA4	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
PSMB3 	Protein	P49720	Uniprot-TrEMBL	
ASB15 	Protein	Q8WXK1	Uniprot-TrEMBL	
BTBD6 	Protein	Q96KE9	Uniprot-TrEMBL	
ASB16 	Protein	Q96NS5	Uniprot-TrEMBL	
FBXW2 	Protein	Q9UKT8	Uniprot-TrEMBL	
class I MHC B41 	Protein	P30479	Uniprot-TrEMBL	
TRIM41 	Protein	Q8WV44	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-68 alpha chain 	Protein	P01891	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-6 alpha chain precursor 	Protein	Q29963	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-11 alpha chain 	Protein	P13746	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-15 alpha chain 	Protein	Q07000	Uniprot-TrEMBL	
DZIP3 	Protein	Q86Y13	Uniprot-TrEMBL	
MKRN1 	Protein	Q9UHC7	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
class I MHC B59 	Protein	Q29940	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-1 alpha chain 	Protein	P30499	Uniprot-TrEMBL	
UBE2D2 	Protein	P62837	Uniprot-TrEMBL	
class I MHC B59 	Protein	Q29940	Uniprot-TrEMBL	
LONRF1 	Protein	Q17RB8	Uniprot-TrEMBL	
class I MHC B7 	Protein	P01889	Uniprot-TrEMBL	
SEC31A 	Protein	O94979	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-23 alpha chain 	Protein	P30447	Uniprot-TrEMBL	
(Glc)1 (GlcNAc)2 (Man)9 	Metabolite	CHEBI:59080	ChEBI	
RNF115 	Protein	Q9Y4L5	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, alpha chain F precursor 	Protein	P30511	Uniprot-TrEMBL	
CDC16 	Protein	Q13042	Uniprot-TrEMBL	
class I MHC B15 	Protein	P30464	Uniprot-TrEMBL	
HLA-C 	Protein	P10321	Uniprot-TrEMBL	
Ag-substrate:E3:E2:Ub	Complex	R-HSA-983126	Reactome	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
class I MHC B42 	Protein	P30480	Uniprot-TrEMBL	
class I MHC B14 	Protein	P30462	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
class I MHC B38 	Protein	Q95365	Uniprot-TrEMBL	
RNF182 	Protein	Q8N6D2	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-11 alpha chain 	Protein	P13746	Uniprot-TrEMBL	
FBXW10 	Protein	Q5XX13	Uniprot-TrEMBL	
class I MHC B44 	Protein	P30481	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-43 alpha chain 	Protein	P30456	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-80 alpha chain 	Protein	Q09160	Uniprot-TrEMBL	
class I MHC B27 	Protein	P03989	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-7 alpha chain precursor 	Protein	P10321	Uniprot-TrEMBL	
class I MHC B53 	Protein	P30491	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
class I MHC B46 	Protein	P30484	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-2 alpha chain 	Protein	P01892	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-2 alpha chain 	Protein	P30501	Uniprot-TrEMBL	
class I MHC B46 	Protein	P30484	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-68 alpha chain 	Protein	P01891	Uniprot-TrEMBL	
FBXW10 	Protein	Q5XX13	Uniprot-TrEMBL	
class I MHC B55 	Protein	P30493	Uniprot-TrEMBL	
class I MHC B15 	Protein	P30464	Uniprot-TrEMBL	
CALR	Protein	P27797	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBE2Q1 	Protein	Q7Z7E8	Uniprot-TrEMBL	
PSMB11 	Protein	A5LHX3	Uniprot-TrEMBL	
PSMB7 	Protein	Q99436	Uniprot-TrEMBL	
FBXL20 	Protein	Q96IG2	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-2 alpha chain 	Protein	P30501	Uniprot-TrEMBL	
SIAH1 	Protein	Q8IUQ4	Uniprot-TrEMBL	
PSMD6 	Protein	Q15008	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-33 alpha chain 	Protein	P16190	Uniprot-TrEMBL	
class I MHC B7 	Protein	P01889	Uniprot-TrEMBL	
SEC24C 	Protein	P53992	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-68 alpha chain 	Protein	P01891	Uniprot-TrEMBL	
p-6S-NCF1 	Protein	P14598	Uniprot-TrEMBL	
class I MHC B56 	Protein	P30495	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-29 alpha chain 	Protein	P30512	Uniprot-TrEMBL	
TRIM63 	Protein	Q969Q1	Uniprot-TrEMBL	
BTBD1 	Protein	Q9H0C5	Uniprot-TrEMBL	
class I MHC B81 	Protein	Q31610	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-25 alpha chain 	Protein	P18462	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-8 alpha chain 	Protein	P30505	Uniprot-TrEMBL	
ASB3 	Protein	Q9Y575	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-80 alpha chain 	Protein	Q09160	Uniprot-TrEMBL	
class I MHC B37 	Protein	P18463	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-80 alpha chain 	Protein	Q09160	Uniprot-TrEMBL	
class I MHC B18 	Protein	P30466	Uniprot-TrEMBL	
HERC4 	Protein	Q5GLZ8	Uniprot-TrEMBL	
class I MHC B35 	Protein	P30685	Uniprot-TrEMBL	
class I MHC B38 	Protein	Q95365	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-74 alpha chain 	Protein	P30459	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-26 alpha chain 	Protein	P30450	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-31 alpha chain 	Protein	P16189	Uniprot-TrEMBL	
class I MHC B13 	Protein	P30461	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-5 alpha chain precursor 	Protein	Q9TNN7	Uniprot-TrEMBL	
CTSL2 	Protein	O60911	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-7 alpha chain precursor 	Protein	P10321	Uniprot-TrEMBL	
KEAP1 	Protein	Q14145	Uniprot-TrEMBL	
class I MHC B45 	Protein	P30483	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-24 alpha chain 	Protein	P05534	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-43 alpha chain 	Protein	P30456	Uniprot-TrEMBL	
UBAC1 	Protein	Q9BSL1	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-74 alpha chain 	Protein	P30459	Uniprot-TrEMBL	
PSMC4 	Protein	P43686	Uniprot-TrEMBL	
class I MHC B57 	Protein	P18465	Uniprot-TrEMBL	
FBXL5 	Protein	Q9UKA1	Uniprot-TrEMBL	
SMURF1 	Protein	Q9HCE7	Uniprot-TrEMBL	
ANAPC13 	Protein	Q9BS18	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-25 alpha chain 	Protein	P18462	Uniprot-TrEMBL	
TAP	Complex	R-HSA-8863936	Reactome	
SEC23A 	Protein	Q15436	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-16 alpha chain 	Protein	Q29960	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-11 alpha chain 	Protein	P13746	Uniprot-TrEMBL	
class I MHC B54 	Protein	P30492	Uniprot-TrEMBL	
PJA2 	Protein	O43164	Uniprot-TrEMBL	
class I MHC B82 	Protein	Q29718	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-29 alpha chain 	Protein	P30512	Uniprot-TrEMBL	
(Glc)1 (GlcNAc)2 (Man)9 	Metabolite	CHEBI:59080	ChEBI	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-32 alpha chain 	Protein	P10314	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-80 alpha chain 	Protein	Q09160	Uniprot-TrEMBL	
ZNF645 	Protein	Q8N7E2	Uniprot-TrEMBL	
ASB9 	Protein	Q96DX5	Uniprot-TrEMBL	
class I MHC B55 	Protein	P30493	Uniprot-TrEMBL	
class I MHC B56 	Protein	P30495	Uniprot-TrEMBL	
FBXL14 	Protein	Q8N1E6	Uniprot-TrEMBL	
class I MHC B15 	Protein	P30464	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
class I MHC B44 	Protein	P30481	Uniprot-TrEMBL	
Class I MHC
HC:B2M:Erp57	Complex	R-HSA-1236922	Reactome	
ZBTB16 	Protein	Q05516	Uniprot-TrEMBL	
class I MHC B54 	Protein	P30492	Uniprot-TrEMBL	
E3 ligases in
proteasomal
degradation	Complex	R-HSA-976075	Reactome	
class I MHC B14 	Protein	P30462	Uniprot-TrEMBL	
ASB17 	Protein	Q8WXJ9	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-2 alpha chain 	Protein	P30501	Uniprot-TrEMBL	
FBXW9 	Protein	Q5XUX1	Uniprot-TrEMBL	
CALR	Protein	P27797	Uniprot-TrEMBL	
mip 	Protein	P26623	Uniprot-TrEMBL	
HLA-B 	Protein	P30486	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-30 alpha chain 	Protein	P16188	Uniprot-TrEMBL	
class I MHC B44 	Protein	P30481	Uniprot-TrEMBL	
class I MHC B40 	Protein	Q04826	Uniprot-TrEMBL	
B2M(21-119) 	Protein	P61769	Uniprot-TrEMBL	
UBE2C 	Protein	O00762	Uniprot-TrEMBL	
ASB14 	Protein	A6NK59	Uniprot-TrEMBL	
TRIP12 	Protein	Q14669	Uniprot-TrEMBL	
HECTD2 	Protein	Q5U5R9	Uniprot-TrEMBL	
class I MHC B46 	Protein	P30484	Uniprot-TrEMBL	
UBR2 	Protein	Q8IWV8	Uniprot-TrEMBL	
UBE2N 	Protein	P61088	Uniprot-TrEMBL	
TAP	Complex	R-HSA-983113	Reactome	
class I MHC B78 	Protein	P30498	Uniprot-TrEMBL	
BTBD1 	Protein	Q9H0C5	Uniprot-TrEMBL	
PSMC1 	Protein	P62191	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-33 alpha chain 	Protein	P16190	Uniprot-TrEMBL	
UBA6 	Protein	A0AVT1	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-26 alpha chain 	Protein	P30450	Uniprot-TrEMBL	
class I MHC B8 	Protein	P30460	Uniprot-TrEMBL	
class I MHC B27 	Protein	P03989	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-43 alpha chain 	Protein	P30456	Uniprot-TrEMBL	
FBXO6 	Protein	Q9NRD1	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-5 alpha chain precursor 	Protein	Q9TNN7	Uniprot-TrEMBL	
SPSB1 	Protein	Q96BD6	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-5 alpha chain precursor 	Protein	Q9TNN7	Uniprot-TrEMBL	
CCNF 	Protein	P41002	Uniprot-TrEMBL	
SEC24C 	Protein	P53992	Uniprot-TrEMBL	
TRIM50 	Protein	Q86XT4	Uniprot-TrEMBL	
KLHL3 	Protein	Q9UH77	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-8 alpha chain 	Protein	P30505	Uniprot-TrEMBL	
UBE2F 	Protein	Q969M7	Uniprot-TrEMBL	
class I MHC B13 	Protein	P30461	Uniprot-TrEMBL	
(Glc)1 (GlcNAc)2 (Man)9 	Metabolite	CHEBI:59080	ChEBI	
HLA-H 	Protein	P01893	Uniprot-TrEMBL	
RNF130 	Protein	Q86XS8	Uniprot-TrEMBL	
FBXO2 	Protein	Q9UK22	Uniprot-TrEMBL	
class I MHC B52 	Protein	P30490	Uniprot-TrEMBL	
B2M(21-119) 	Protein	P61769	Uniprot-TrEMBL	
class I MHC B40 	Protein	Q04826	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-43 alpha chain 	Protein	P30456	Uniprot-TrEMBL	
class I MHC B67 	Protein	Q29836	Uniprot-TrEMBL	
IKBKB 	Protein	O14920	Uniprot-TrEMBL	
MKRN1 	Protein	Q9UHC7	Uniprot-TrEMBL	
FBXL19 	Protein	Q6PCT2	Uniprot-TrEMBL	
CUL7 	Protein	Q14999	Uniprot-TrEMBL	
class I MHC B27 	Protein	P03989	Uniprot-TrEMBL	
FCGR 	Unknown	R-HSA-1236898	Reactome	
UBE2W 	Protein	Q96B02	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-36 alpha chain 	Protein	P30455	Uniprot-TrEMBL	
class I MHC B47 	Protein	P30485	Uniprot-TrEMBL	
class I MHC B27 	Protein	P03989	Uniprot-TrEMBL	
FBXW9 	Protein	Q5XUX1	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-1 alpha chain 	Protein	P30499	Uniprot-TrEMBL	
STX4	Protein	Q12846	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-26 alpha chain 	Protein	P30450	Uniprot-TrEMBL	
class I MHC B57 	Protein	P18465	Uniprot-TrEMBL	
ANAPC1 	Protein	Q9H1A4	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-15 alpha chain 	Protein	Q07000	Uniprot-TrEMBL	
class I MHC B50 	Protein	P30488	Uniprot-TrEMBL	
class I MHC B49 	Protein	P30487	Uniprot-TrEMBL	
UBE2G1 	Protein	P62253	Uniprot-TrEMBL	
class I MHC B52 	Protein	P30490	Uniprot-TrEMBL	
MRC2 	Protein	Q9UBG0	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-6 alpha chain precursor 	Protein	Q29963	Uniprot-TrEMBL	
PSMB4 	Protein	P28070	Uniprot-TrEMBL	
class I MHC B81 	Protein	Q31610	Uniprot-TrEMBL	
class I MHC B67 	Protein	Q29836	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-14 alpha chain 	Protein	P30510	Uniprot-TrEMBL	
class I MHC B38 	Protein	Q95365	Uniprot-TrEMBL	
PJA1 	Protein	Q8NG27	Uniprot-TrEMBL	
class I MHC B55 	Protein	P30493	Uniprot-TrEMBL	
26S proteasome	Complex	R-HSA-68819	Reactome	
class I MHC B58 	Protein	P10319	Uniprot-TrEMBL	
TAP1 	Protein	Q03518	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-14 alpha chain 	Protein	P30510	Uniprot-TrEMBL	
ZBTB16 	Protein	Q05516	Uniprot-TrEMBL	
Exogenous soluble
antigen	Metabolite	CHEBI:16670	ChEBI	
FBXL20 	Protein	Q96IG2	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-6 alpha chain precursor 	Protein	Q29963	Uniprot-TrEMBL	
class I MHC B54 	Protein	P30492	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-29 alpha chain 	Protein	P30512	Uniprot-TrEMBL	
KCTD6 	Protein	Q8NC69	Uniprot-TrEMBL	
class I MHC B39 	Protein	P30475	Uniprot-TrEMBL	
class I MHC B57 	Protein	P18465	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-34 alpha chain 	Protein	P30453	Uniprot-TrEMBL	
KLHL2 	Protein	O95198	Uniprot-TrEMBL	
ASB14 	Protein	A6NK59	Uniprot-TrEMBL	
FBXL22 	Protein	Q6P050	Uniprot-TrEMBL	
NEDD4 	Protein	P46934	Uniprot-TrEMBL	
FBXL8 	Protein	Q96CD0	Uniprot-TrEMBL	
Antigen peptide 	Metabolite	CHEBI:25676	ChEBI	
TRIM37 	Protein	O94972	Uniprot-TrEMBL	
class I MHC B14 	Protein	P30462	Uniprot-TrEMBL	
SEC24A 	Protein	O95486	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-17 alpha chain 	Protein	Q95604	Uniprot-TrEMBL	
KLHL22 	Protein	Q53GT1	Uniprot-TrEMBL	
class I MHC B55 	Protein	P30493	Uniprot-TrEMBL	
TRAIP 	Protein	Q9BWF2	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-15 alpha chain 	Protein	Q07000	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, alpha chain F precursor 	Protein	P30511	Uniprot-TrEMBL	
(Glc)1 (GlcNAc)2 (Man)9 	Metabolite	CHEBI:59080	ChEBI	
HLA class I histocompatibility antigen, A-29 alpha chain 	Protein	P30512	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-26 alpha chain 	Protein	P30450	Uniprot-TrEMBL	
FBXL22 	Protein	Q6P050	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-36 alpha chain 	Protein	P30455	Uniprot-TrEMBL	
VHL 	Protein	P40337	Uniprot-TrEMBL	
HLA-H 	Protein	P01893	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-2 alpha chain 	Protein	P30501	Uniprot-TrEMBL	
Antigen peptide
bound class I MHC	Complex	R-HSA-198904	Reactome	
FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
class I MHC B58 	Protein	P10319	Uniprot-TrEMBL	
FBXO11 	Protein	Q86XK2	Uniprot-TrEMBL	
HECTD3 	Protein	Q5T447	Uniprot-TrEMBL	
RNF144B 	Protein	Q7Z419	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-32 alpha chain 	Protein	P10314	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-2 alpha chain 	Protein	P30501	Uniprot-TrEMBL	
class I MHC B8 	Protein	P30460	Uniprot-TrEMBL	
TRIM69 	Protein	Q86WT6	Uniprot-TrEMBL	
class I MHC B50 	Protein	P30488	Uniprot-TrEMBL	
FBXL7 	Protein	Q9UJT9	Uniprot-TrEMBL	
KLHL3 	Protein	Q9UH77	Uniprot-TrEMBL	
FBXO9 	Protein	Q9UK97	Uniprot-TrEMBL	
class I MHC B46 	Protein	P30484	Uniprot-TrEMBL	
class I MHC B39 	Protein	P30475	Uniprot-TrEMBL	
class I MHC B18 	Protein	P30466	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-33 alpha chain 	Protein	P16190	Uniprot-TrEMBL	
UBA7 	Protein	P41226	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-69 alpha chain 	Protein	P10316	Uniprot-TrEMBL	
FBXL4 	Protein	Q9UKA2	Uniprot-TrEMBL	
UBE2Z 	Protein	Q9H832	Uniprot-TrEMBL	
class I MHC B44 	Protein	P30481	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
ITGB5 	Protein	P18084	Uniprot-TrEMBL	
TRAF7 	Protein	Q6Q0C0	Uniprot-TrEMBL	
TRIM32 	Protein	Q13049	Uniprot-TrEMBL	
Antigen peptide 	Unknown	R-ALL-983326	Reactome	
UBE2O 	Protein	Q9C0C9	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-18 alpha chain 	Protein	Q29865	Uniprot-TrEMBL	
class I MHC B37 	Protein	P18463	Uniprot-TrEMBL	
class I MHC B7 	Protein	P01889	Uniprot-TrEMBL	
ANAPC13 	Protein	Q9BS18	Uniprot-TrEMBL	
PDIA3 	Protein	P30101	Uniprot-TrEMBL	
class I MHC B15 	Protein	P30464	Uniprot-TrEMBL	
class I MHC B13 	Protein	P30461	Uniprot-TrEMBL	
TRIM11 	Protein	Q96F44	Uniprot-TrEMBL	
UBR1 	Protein	Q8IWV7	Uniprot-TrEMBL	
SEC24B 	Protein	O95487	Uniprot-TrEMBL	
HERC4 	Protein	Q5GLZ8	Uniprot-TrEMBL	
FBXW5 	Protein	Q969U6	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-1 alpha chain 	Protein	P30499	Uniprot-TrEMBL	
class I MHC B58 	Protein	P10319	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-25 alpha chain 	Protein	P18462	Uniprot-TrEMBL	
class I MHC B39 	Protein	P30475	Uniprot-TrEMBL	
TRIM21 	Protein	P19474	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-8 alpha chain 	Protein	P30505	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-66 alpha chain 	Protein	P30457	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-43 alpha chain 	Protein	P30456	Uniprot-TrEMBL	
(Glc)1 (GlcNAc)2 (Man)9 	Metabolite	CHEBI:59080	ChEBI	
class I MHC B50 	Protein	P30488	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
TRIM37 	Protein	O94972	Uniprot-TrEMBL	
class I MHC B39 	Protein	P30475	Uniprot-TrEMBL	
class I MHC B8 	Protein	P30460	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-2 alpha chain 	Protein	P01892	Uniprot-TrEMBL	
class I MHC B39 	Protein	P30475	Uniprot-TrEMBL	
UBE2D4 	Protein	Q9Y2X8	Uniprot-TrEMBL	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-34 alpha chain 	Protein	P30453	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, alpha chain G precursor 	Protein	P17693	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, alpha chain F precursor 	Protein	P30511	Uniprot-TrEMBL	
class I MHC B44 	Protein	P30481	Uniprot-TrEMBL	
PSMC6 	Protein	P62333	Uniprot-TrEMBL	
class I MHC B53 	Protein	P30491	Uniprot-TrEMBL	
UBE2B 	Protein	P63146	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
HLA class I histocompatibility antigen, A-68 alpha chain 	Protein	P01891	Uniprot-TrEMBL	
UBE2G2 	Protein	P60604	Uniprot-TrEMBL	
class I MHC B14 	Protein	P30462	Uniprot-TrEMBL	
TRIM41 	Protein	Q8WV44	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-2 alpha chain 	Protein	P30501	Uniprot-TrEMBL	
class I MHC B59 	Protein	Q29940	Uniprot-TrEMBL	
PSME1 	Protein	Q06323	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-2 alpha chain 	Protein	P30501	Uniprot-TrEMBL	
RNF41 	Protein	Q9H4P4	Uniprot-TrEMBL	
UBE2J1 	Protein	Q9Y385	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-4 alpha chain precursor 	Protein	P30504	Uniprot-TrEMBL	
SIAH2 	Protein	O43255	Uniprot-TrEMBL	
FBXL8 	Protein	Q96CD0	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
TAPBP 	Protein	O15533	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-3 alpha chain precursor 	Protein	P04439	Uniprot-TrEMBL	
class I MHC B81 	Protein	Q31610	Uniprot-TrEMBL	
KBTBD7 	Protein	Q8WVZ9	Uniprot-TrEMBL	
UBE2M 	Protein	P61081	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-18 alpha chain 	Protein	Q29865	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
Exogenous soluble antigen 	Metabolite	CHEBI:16670	ChEBI	
HLA class I histocompatibility antigen, A-25 alpha chain 	Protein	P18462	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-68 alpha chain 	Protein	P01891	Uniprot-TrEMBL	
KLHL41 	Protein	O60662	Uniprot-TrEMBL	
FBXO44 	Protein	Q9H4M3	Uniprot-TrEMBL	
class I MHC B50 	Protein	P30488	Uniprot-TrEMBL	
SAR1B 	Protein	Q9Y6B6	Uniprot-TrEMBL	
class I MHC B51 	Protein	P18464	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-4 alpha chain precursor 	Protein	P30504	Uniprot-TrEMBL	
ANAPC4 	Protein	Q9UJX5	Uniprot-TrEMBL	
class I MHC B38 	Protein	Q95365	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-68 alpha chain 	Protein	P01891	Uniprot-TrEMBL	
ASB17 	Protein	Q8WXJ9	Uniprot-TrEMBL	
TRIM4 	Protein	Q9C037	Uniprot-TrEMBL	
class I MHC B45 	Protein	P30483	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
ANAPC13 	Protein	Q9BS18	Uniprot-TrEMBL	
class I MHC B73 	Protein	Q31612	Uniprot-TrEMBL	
class I MHC B14 	Protein	P30462	Uniprot-TrEMBL	
class I MHC B52 	Protein	P30490	Uniprot-TrEMBL	
