Label	Type	ID	Database	Comment
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
XPA 	Protein	P23025	Uniprot-TrEMBL	
TCEA1	Protein	P23193	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
ISY1 	Protein	Q9ULR0	Uniprot-TrEMBL	
PPIE 	Protein	Q9UNP9	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
COPS6 	Protein	Q7L5N1	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
XAB2 	Protein	Q9HCS7	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
ERCC1 	Protein	P07992	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
Ub:XPC:RAD23:CETN2:Distorted dsDNA:PAR-UV-DDB:TFIIH Core:XPA:PAR-PARP1,PAR-PARP2	Complex	R-HSA-5689300	Reactome	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
RAD23A 	Protein	P54725	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
AQR 	Protein	O60306	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
USP7 	Protein	Q93009	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
POLE4 	Protein	Q9NR33	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
POLE 	Protein	Q07864	Uniprot-TrEMBL	
USP7 	Protein	Q93009	Uniprot-TrEMBL	
SUMO1 	Protein	P63165	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
PAR-PARP1 	Protein	P09874	Uniprot-TrEMBL	
Ub-XPC 	Protein	Q01831	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
Ub-XPC 	Protein	Q01831	Uniprot-TrEMBL	
RAD23A 	Protein	P54725	Uniprot-TrEMBL	
5'-incised damaged DNA:trimmed nascent mRNA 	Unknown	R-ALL-6782202	Reactome	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
Ub-XPC 	Protein	Q01831	Uniprot-TrEMBL	
ERCC5 	Protein	P28715	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
XPA 	Protein	P23025	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
RAD23A 	Protein	P54725	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
RAD23A 	Protein	P54725	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
POLE2 	Protein	P56282	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
SUMO3-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
MCRS1 	Protein	Q96EZ8	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
ZNF830 	Protein	Q96NB3	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
Ub-ERCC1 	Protein	P07992	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
ERCC8 	Protein	Q13216	Uniprot-TrEMBL	
PRPF19 	Protein	Q9UMS4	Uniprot-TrEMBL	
ERCC6 	Protein	Q03468	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
PAR-PARP2 	Protein	Q9UGN5	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
ERCC8:DDB1:CUL4:RBX1:COP9 Signalosome	Complex	R-HSA-6781842	Reactome	
YY1 	Protein	P25490	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
XPC:RAD23:CETN2	Complex	R-HSA-5691010	Reactome	
XAB2 	Protein	Q9HCS7	Uniprot-TrEMBL	
Ub:XPC:RAD23:CETN2:Distorted dsDNA:PAR-UV-DDB:TFIIH Core:XPA:PAR-PARP1,PAR-PARP2:CHD1L	Complex	R-HSA-5696652	Reactome	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
Ub,p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
Ub	Complex	R-HSA-68524	Reactome	
UBE2V2 	Protein	Q15819	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
HMGN1 	Protein	P05114	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
PPIE 	Protein	Q9UNP9	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
damaged DNA substrate:nascent mRNA hybrid 	Unknown	R-ALL-110291	Reactome	
Pi	Metabolite	CHEBI:43474	ChEBI	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
Ubiquitinated,hyperphosphorylated RNA Pol II:Damaged DNA template:nascent mRNA hybrid:TFIIH:Ub:ERCC6:ERCC8:DDB1:CUL4:RBX1	Complex	R-HSA-6781866	Reactome	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
CHD1L 	Protein	Q86WJ1	Uniprot-TrEMBL	
ERCC6 	Protein	Q03468	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
ERCC8 	Protein	Q13216	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
POLE 	Protein	Q07864	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
COPS6 	Protein	Q7L5N1	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
PAR-PARP1 	Protein	P09874	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
PAR-PARP1 	Protein	P09874	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
PAR-DDB2 	Protein	Q92466	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
UVSSA 	Protein	Q2YD98	Uniprot-TrEMBL	
XAB2 	Protein	Q9HCS7	Uniprot-TrEMBL	
RNF111	Protein	Q6ZNA4	Uniprot-TrEMBL	
USP7 	Protein	Q93009	Uniprot-TrEMBL	
Ub-367-UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
UBE2I-G93-SUMO2 	Protein	P61956	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
ERCC1 	Protein	P07992	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
ERCC4 	Protein	Q92889	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
ISY1 	Protein	Q9ULR0	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
HMGN1 	Protein	P05114	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
PAR-PARP1 	Protein	P09874	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
AQR 	Protein	O60306	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
USP7 	Protein	Q93009	Uniprot-TrEMBL	
GPS1 	Protein	Q13098	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
RAD23B 	Protein	P54727	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
damaged DNA substrate:nascent mRNA hybrid 	Unknown	R-ALL-110291	Reactome	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
COPS5 	Protein	Q92905	Uniprot-TrEMBL	
UVSSA 	Protein	Q2YD98	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
Open
bubble-dsDNA:PAR-UV-DDB:TFIIH Core:XPA:PAR-PARP1, PAR-PARP2:CHD1L	Complex	R-HSA-6790517	Reactome	
CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
damaged DNA substrate:nascent mRNA hybrid 	Unknown	R-ALL-110291	Reactome	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
ERCC5 	Protein	P28715	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
POLK 	Protein	Q9UBT6	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
ERCC6 	Protein	Q03468	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
Distorted dsDNA 	Unknown	R-ALL-5688114	Reactome	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
ISY1 	Protein	Q9ULR0	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
Ub,p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
UBE2N 	Protein	P61088	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
damaged DNA with open bubble structure 	Unknown	R-ALL-109944	Reactome	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
ELL	Protein	P55199	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
COPS7B 	Protein	Q9H9Q2	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
XPA 	Protein	P23025	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
RAD23B 	Protein	P54727	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
PAR-PARP2 	Protein	Q9UGN5	Uniprot-TrEMBL	
RAD23B 	Protein	P54727	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
ERCC6 	Protein	Q03468	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
PAR-DDB2 	Protein	Q92466	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
dsDNA	Unknown	R-HSA-5649637	Reactome	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
POLD3 	Protein	Q15054	Uniprot-TrEMBL	
TFIIH	Complex	R-HSA-109634	Reactome	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
K63polyUb-C87-UBE2N 	Protein	P61088	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
CHD1L 	Protein	Q86WJ1	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
PPIE 	Protein	Q9UNP9	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
Distorted dsDNA 	Unknown	R-ALL-5688114	Reactome	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
Ub:XPC:RAD23:CETN2:Distorted dsDNA:UV-DDB	Complex	R-HSA-6782948	Reactome	
XPA 	Protein	P23025	Uniprot-TrEMBL	
ERCC6 	Protein	Q03468	Uniprot-TrEMBL	
CHD1L 	Protein	Q86WJ1	Uniprot-TrEMBL	
PRPF19 	Protein	Q9UMS4	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
ERCC1 	Protein	P07992	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
POLD2 	Protein	P49005	Uniprot-TrEMBL	
INO80C 	Protein	Q6PI98	Uniprot-TrEMBL	
CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
ERCC8 	Protein	Q13216	Uniprot-TrEMBL	
HMGN1 	Protein	P05114	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
XRCC1 	Protein	P18887	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
GPS1 	Protein	Q13098	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
PAR-PARP1 	Protein	P09874	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
COPS5 	Protein	Q92905	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
Ub:XPC:RAD23:CETN2:Distorted dsDNA:PAR-UV-DDB:TFIIH:PAR-PARP1,PAR-PARP2	Complex	R-HSA-5689862	Reactome	
ERCC1:ERCC4	Complex	R-HSA-109943	Reactome	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
COPS3 	Protein	Q9UNS2	Uniprot-TrEMBL	
XAB2 	Protein	Q9HCS7	Uniprot-TrEMBL	
ERCC8 	Protein	Q13216	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
POLE4 	Protein	Q9NR33	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
ERCC1 	Protein	P07992	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
LIG1 	Protein	P18858	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
ISY1 	Protein	Q9ULR0	Uniprot-TrEMBL	
COPS2 	Protein	P61201	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
POLD2 	Protein	P49005	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
POLD1 	Protein	P28340	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
TC-NER post-incision
complex:dsDNA with
transcription
bubble	Complex	R-HSA-6782230	Reactome	
XPC:RAD23:CETN2:Distorted dsDNA:UV-DDB	Complex	R-HSA-5691012	Reactome	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
Distorted dsDNA	Unknown	R-ALL-5688114	Reactome	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
RAD23B 	Protein	P54727	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
TFPT 	Protein	P0C1Z6	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
POLD4 	Protein	Q9HCU8	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
PARP1 	Protein	P09874	Uniprot-TrEMBL	
POLE3 	Protein	Q9NRF9	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
Ub,SUMO:XPC:RAD23:CETN2:Open bubble-dsDNA:PAR-UV-DDB:TFIIH Core:XPA:PAR-PARP1, PAR-PARP2:CHD1L	Complex	R-HSA-6790468	Reactome	
PARP2 	Protein	Q9UGN5	Uniprot-TrEMBL	
