Label	Type	ID	Database	Comment
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
PI4P	Metabolite	CHEBI:17526	ChEBI	
AP2A1 	Protein	O95782	Uniprot-TrEMBL	
DNM1 	Protein	Q05193	Uniprot-TrEMBL	
FZD4 	Protein	Q9ULV1	Uniprot-TrEMBL	
ARPC3 	Protein	O15145	Uniprot-TrEMBL	
AP2A1 	Protein	O95782	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
STON1 	Protein	Q9Y6Q2	Uniprot-TrEMBL	
FZD4 	Protein	Q9ULV1	Uniprot-TrEMBL	
ADR 	Metabolite	CHEBI:28918	ChEBI	
CLTA 	Protein	P09496	Uniprot-TrEMBL	
p-DVL2 	Protein	O14641	Uniprot-TrEMBL	
AP2A2(1-939) 	Protein	O94973	Uniprot-TrEMBL	
SYNJ1 	Protein	O43426	Uniprot-TrEMBL	
ITSN2 	Protein	Q9NZM3	Uniprot-TrEMBL	
AGTR1 	Protein	P30556	Uniprot-TrEMBL	
NECAPs	Complex	R-HSA-8863469	Reactome	
SH3GL2 	Protein	Q99962	Uniprot-TrEMBL	
STAM2 	Protein	O75886	Uniprot-TrEMBL	
p-Y371-CBL 	Protein	P22681	Uniprot-TrEMBL	
STAM2 	Protein	O75886	Uniprot-TrEMBL	
DAB2 	Protein	P98082	Uniprot-TrEMBL	
ARPC1A 	Protein	Q92747	Uniprot-TrEMBL	
cholesterol esters 	Metabolite	CHEBI:17002	ChEBI	
SH3GL3 	Protein	Q99963	Uniprot-TrEMBL	
EREG(60-108) 	Protein	O14944	Uniprot-TrEMBL	
LRP2 	Protein	P98164	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
LRP2 	Protein	P98164	Uniprot-TrEMBL	
ITSN1 	Protein	Q15811	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
CLTA 	Protein	P09496	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
AVP(20-28) 	Protein	P01185	Uniprot-TrEMBL	
EPGN(23-154) 	Protein	Q6UW88	Uniprot-TrEMBL	
PI(4,5)P2 	Metabolite	CHEBI:18348	ChEBI	
ARPC1A 	Protein	Q92747	Uniprot-TrEMBL	
N4GlycoAsn-PalmS WNT5A(36-380) 	Protein	P41221	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
PICALM 	Protein	Q13492	Uniprot-TrEMBL	
SH3KBP1 	Protein	Q96B97	Uniprot-TrEMBL	
NECAP1 	Protein	Q8NC96	Uniprot-TrEMBL	
p-Y850 EPS15 	Protein	P42566	Uniprot-TrEMBL	
EPGN(23-154) 	Protein	Q6UW88	Uniprot-TrEMBL	
CLTC 	Protein	Q00610	Uniprot-TrEMBL	
STAM2 	Protein	O75886	Uniprot-TrEMBL	
ARRB1 	Protein	P49407	Uniprot-TrEMBL	
CLTCL1 	Protein	P53675	Uniprot-TrEMBL	
CLTC 	Protein	Q00610	Uniprot-TrEMBL	
STAM 	Protein	Q92783	Uniprot-TrEMBL	
AP2S1 	Protein	P53680	Uniprot-TrEMBL	
VAMP7 	Protein	P51809	Uniprot-TrEMBL	
ITSN1 	Protein	Q15811	Uniprot-TrEMBL	
p-DVL2 	Protein	O14641	Uniprot-TrEMBL	
SH3GL3 	Protein	Q99963	Uniprot-TrEMBL	
SNAP91 	Protein	O60641	Uniprot-TrEMBL	
LDLRAP1 	Protein	Q5SW96	Uniprot-TrEMBL	
FNBP1L 	Protein	Q5T0N5	Uniprot-TrEMBL	
AGFG1 	Protein	P52594	Uniprot-TrEMBL	
GAPVD1 	Protein	Q14C86	Uniprot-TrEMBL	
AP2S1 	Protein	P53680	Uniprot-TrEMBL	
BIN1 	Protein	O00499	Uniprot-TrEMBL	
PICALM 	Protein	Q13492	Uniprot-TrEMBL	
SYT2 	Protein	Q8N9I0	Uniprot-TrEMBL	
NAd 	Metabolite	CHEBI:18357	ChEBI	
FZD4 	Protein	Q9ULV1	Uniprot-TrEMBL	
REPS1 	Protein	Q96D71	Uniprot-TrEMBL	
ARRB1 	Protein	P49407	Uniprot-TrEMBL	
LDLRAP1 	Protein	Q5SW96	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
TAGs 	Metabolite	CHEBI:17855	ChEBI	
AREG(101-187) 	Protein	P15514	Uniprot-TrEMBL	
CTTN 	Protein	Q14247	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
TRIP10 	Protein	Q15642	Uniprot-TrEMBL	
PI(4,5)P2:AP-2:clathrin	Complex	R-HSA-8871153	Reactome	
NECAP2 	Protein	Q9NVZ3	Uniprot-TrEMBL	
SNX9,18	Complex	R-HSA-8868040	Reactome	
CHRM2 	Protein	P08172	Uniprot-TrEMBL	
cholesterol esters 	Metabolite	CHEBI:17002	ChEBI	
AP2A1 	Protein	O95782	Uniprot-TrEMBL	
SNAP91 	Protein	O60641	Uniprot-TrEMBL	
DAB2 	Protein	P98082	Uniprot-TrEMBL	
CHOL 	Metabolite	CHEBI:16113	ChEBI	
CHOL 	Metabolite	CHEBI:16113	ChEBI	
ARRB2 	Protein	P32121	Uniprot-TrEMBL	
GAK 	Protein	O14976	Uniprot-TrEMBL	
EGF 	Protein	P01133	Uniprot-TrEMBL	
HSPA8 	Protein	P11142	Uniprot-TrEMBL	
GGC-RAB5B 	Protein	P61020	Uniprot-TrEMBL	
ITSN2 	Protein	Q9NZM3	Uniprot-TrEMBL	
OCRL 	Protein	Q01968	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
FNBP1 	Protein	Q96RU3	Uniprot-TrEMBL	
ADR 	Metabolite	CHEBI:28918	ChEBI	
PICALM 	Protein	Q13492	Uniprot-TrEMBL	
OCRL 	Protein	Q01968	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
BTC(32-111) 	Protein	P35070	Uniprot-TrEMBL	
LDLR 	Protein	P01130	Uniprot-TrEMBL	
ACTR3 	Protein	P61158	Uniprot-TrEMBL	
LDLR 	Protein	P01130	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
LRP2 	Protein	P98164	Uniprot-TrEMBL	
SYT8 	Protein	Q8NBV8	Uniprot-TrEMBL	
EPS15 	Protein	P42566	Uniprot-TrEMBL	
DAB2 	Protein	P98082	Uniprot-TrEMBL	
AP2A2(1-939) 	Protein	O94973	Uniprot-TrEMBL	
NECAP1 	Protein	Q8NC96	Uniprot-TrEMBL	
VAMP7 	Protein	P51809	Uniprot-TrEMBL	
p-Y371-CBL 	Protein	P22681	Uniprot-TrEMBL	
CHOL 	Metabolite	CHEBI:16113	ChEBI	
AVP(20-28) 	Protein	P01185	Uniprot-TrEMBL	
STON2 	Protein	Q8WXE9	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
SH3GL2 	Protein	Q99962	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
EPS15L1 	Protein	Q9UBC2	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
p-DVL2 	Protein	O14641	Uniprot-TrEMBL	
DNM2 	Protein	P50570	Uniprot-TrEMBL	
PACSIN3 	Protein	Q9UKS6	Uniprot-TrEMBL	
HBEGF(63-148) 	Protein	Q99075	Uniprot-TrEMBL	
ARRB1 	Protein	P49407	Uniprot-TrEMBL	
PACSIN1 	Protein	Q9BY11	Uniprot-TrEMBL	
CLTC 	Protein	Q00610	Uniprot-TrEMBL	
PI(4,5)P2:p-T156
AP-2:clathrin:FCHO1,2:ITSNs:EPS15:REPS1:SGIP1:NECAPs:AAK1:CLASP proteins:cargo	Complex	R-HSA-8867753	Reactome	
EPS15L1 	Protein	Q9UBC2	Uniprot-TrEMBL	
DAB2 	Protein	P98082	Uniprot-TrEMBL	
AMPH 	Protein	P49418	Uniprot-TrEMBL	
cholesterol esters 	Metabolite	CHEBI:17002	ChEBI	
PICALM 	Protein	Q13492	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
ARPC2 	Protein	O15144	Uniprot-TrEMBL	
DNM2 	Protein	P50570	Uniprot-TrEMBL	
EREG(60-108) 	Protein	O14944	Uniprot-TrEMBL	
CHRM2 	Protein	P08172	Uniprot-TrEMBL	
ARRB1 	Protein	P49407	Uniprot-TrEMBL	
p-AVPR2 	Protein	P30518	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
SNX9 	Protein	Q9Y5X1	Uniprot-TrEMBL	
VAMP7 	Protein	P51809	Uniprot-TrEMBL	
FNBP1L 	Protein	Q5T0N5	Uniprot-TrEMBL	
EPS15 	Protein	P42566	Uniprot-TrEMBL	
PL 	Metabolite	CHEBI:16247	ChEBI	
EPS15L1 	Protein	Q9UBC2	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
SYT1 	Protein	P21579	Uniprot-TrEMBL	
REPS2 	Protein	Q8NFH8	Uniprot-TrEMBL	
HIP1 	Protein	O00291	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
f-actin 	Unknown	R-HSA-202986	Reactome	
f-actin 	Unknown	R-HSA-202986	Reactome	
AP-2 YXXPhi cargo 	Unknown	R-HSA-8866232	Reactome	
SH3GL1 	Protein	Q99961	Uniprot-TrEMBL	
CLTA 	Protein	P09496	Uniprot-TrEMBL	
AP-2 dileucine-containing cargo 	Unknown	R-HSA-8866234	Reactome	
AP2A2(1-939) 	Protein	O94973	Uniprot-TrEMBL	
AP2A1 	Protein	O95782	Uniprot-TrEMBL	
STAM 	Protein	Q92783	Uniprot-TrEMBL	
SYT9 	Protein	Q86SS6	Uniprot-TrEMBL	
PI(4,5)P2:AP-2:clathrin:FCHO1,2:ITSNs:EPS15:REPS1:SGIP1:NECAPs:AAK1	Complex	R-HSA-8868048	Reactome	
EREG(60-108) 	Protein	O14944	Uniprot-TrEMBL	
p-T156 AP2M1 	Protein	Q96CW1	Uniprot-TrEMBL	
SYT2 	Protein	Q8N9I0	Uniprot-TrEMBL	
N-WASP 	Protein	O00401	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
REPS2 	Protein	Q8NFH8	Uniprot-TrEMBL	
CLTC 	Protein	Q00610	Uniprot-TrEMBL	
ARF6 	Protein	P62330	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
SGIP1 	Protein	Q9BQI5	Uniprot-TrEMBL	
pS-ADRB2 	Protein	P07550	Uniprot-TrEMBL	
AAK1 	Protein	Q2M2I8	Uniprot-TrEMBL	
AGFG1 	Protein	P52594	Uniprot-TrEMBL	
pS-ADRB2 	Protein	P07550	Uniprot-TrEMBL	
HIP1R 	Protein	O75146	Uniprot-TrEMBL	
AP2M1 	Protein	Q96CW1	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
AP2B1 	Protein	P63010	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
AP2M1 	Protein	Q96CW1	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
ITSN1 	Protein	Q15811	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
HIP1R 	Protein	O75146	Uniprot-TrEMBL	
LRP2 	Protein	P98164	Uniprot-TrEMBL	
CTTN 	Protein	Q14247	Uniprot-TrEMBL	
p-AVPR2 	Protein	P30518	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
AP-2 dileucine-containing cargo 	Unknown	R-HSA-8866234	Reactome	
EREG(60-108) 	Protein	O14944	Uniprot-TrEMBL	
STON1 	Protein	Q9Y6Q2	Uniprot-TrEMBL	
SNAP91 	Protein	O60641	Uniprot-TrEMBL	
ARRB1 	Protein	P49407	Uniprot-TrEMBL	
AP2A1 	Protein	O95782	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
N4GlycoAsn-PalmS WNT5A(36-380) 	Protein	P41221	Uniprot-TrEMBL	
HBEGF(63-148) 	Protein	Q99075	Uniprot-TrEMBL	
STAM 	Protein	Q92783	Uniprot-TrEMBL	
AP2A2(1-939) 	Protein	O94973	Uniprot-TrEMBL	
AGFG1 	Protein	P52594	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
VAMP3 	Protein	Q15836	Uniprot-TrEMBL	
AP2S1 	Protein	P53680	Uniprot-TrEMBL	
EGF 	Protein	P01133	Uniprot-TrEMBL	
EGF 	Protein	P01133	Uniprot-TrEMBL	
AP2B1 	Protein	P63010	Uniprot-TrEMBL	
PI(4,5)P2:p-T156
AP-2:clathrin:ITSNs:EPS15:REPS1:SGIP1:NECAPs:AAK1:CLASP proteins:cargo:F-BAR proteins:BAR domain proteins:ARP2/3 complex:WASL:f-actin:HIP dimers:DNM:GTP	Complex	R-HSA-8868234	Reactome	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
VAMP7 	Protein	P51809	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
LDLR 	Protein	P01130	Uniprot-TrEMBL	
CLTA 	Protein	P09496	Uniprot-TrEMBL	
CTTN 	Protein	Q14247	Uniprot-TrEMBL	
DNM2 	Protein	P50570	Uniprot-TrEMBL	
N4GlycoAsn-PalmS WNT5A(36-380) 	Protein	P41221	Uniprot-TrEMBL	
PACSIN1 	Protein	Q9BY11	Uniprot-TrEMBL	
AP-2 dileucine-containing cargo 	Unknown	R-HSA-8869156	Reactome	
AAK1 	Protein	Q2M2I8	Uniprot-TrEMBL	
VAMP7 	Protein	P51809	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
ACTR2 	Protein	P61160	Uniprot-TrEMBL	
DNM3 	Protein	Q9UQ16	Uniprot-TrEMBL	
EPN2 	Protein	O95208	Uniprot-TrEMBL	
VAMP8 	Protein	Q9BV40	Uniprot-TrEMBL	
AAK1 	Protein	Q2M2I8	Uniprot-TrEMBL	
PI(4,5)P2:AP-2:clathrin:FCHO1,2:ITSNs:EPS15:REPS1:SGIP1	Complex	R-HSA-8862276	Reactome	
N-WASP 	Protein	O00401	Uniprot-TrEMBL	
CLTC 	Protein	Q00610	Uniprot-TrEMBL	
HBEGF(63-148) 	Protein	Q99075	Uniprot-TrEMBL	
AP-2 dileucine-containing cargo 	Unknown	R-HSA-8866234	Reactome	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
DNM2 	Protein	P50570	Uniprot-TrEMBL	
EPGN(23-154) 	Protein	Q6UW88	Uniprot-TrEMBL	
AGTR1 	Protein	P30556	Uniprot-TrEMBL	
PI(4,5)P2 	Metabolite	CHEBI:18348	ChEBI	
ARRB2 	Protein	P32121	Uniprot-TrEMBL	
TAGs 	Metabolite	CHEBI:17855	ChEBI	
PACSIN3 	Protein	Q9UKS6	Uniprot-TrEMBL	
p-Y371-CBL 	Protein	P22681	Uniprot-TrEMBL	
SNX9 	Protein	Q9Y5X1	Uniprot-TrEMBL	
AMPH 	Protein	P49418	Uniprot-TrEMBL	
cholesterol esters 	Metabolite	CHEBI:17002	ChEBI	
LDLRAP1 	Protein	Q5SW96	Uniprot-TrEMBL	
SYT2 	Protein	Q8N9I0	Uniprot-TrEMBL	
EPGN(23-154) 	Protein	Q6UW88	Uniprot-TrEMBL	
VAMP3 	Protein	Q15836	Uniprot-TrEMBL	
DNM3 	Protein	Q9UQ16	Uniprot-TrEMBL	
SNX9 	Protein	Q9Y5X1	Uniprot-TrEMBL	
ARP2/3 complex	Complex	R-HSA-8868713	Reactome	
DNM3 	Protein	Q9UQ16	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
PACSIN1 	Protein	Q9BY11	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
ARPC4 	Protein	P59998	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
LDLRAP1 	Protein	Q5SW96	Uniprot-TrEMBL	
N4GlycoAsn-PalmS WNT5A(36-380) 	Protein	P41221	Uniprot-TrEMBL	
N-WASP 	Protein	O00401	Uniprot-TrEMBL	
STAM2 	Protein	O75886	Uniprot-TrEMBL	
AGFG1 	Protein	P52594	Uniprot-TrEMBL	
PICALM 	Protein	Q13492	Uniprot-TrEMBL	
N-WASP 	Protein	O00401	Uniprot-TrEMBL	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
VAMP8 	Protein	Q9BV40	Uniprot-TrEMBL	
AVPR2 	Protein	P30518	Uniprot-TrEMBL	
ARPC5 	Protein	O15511	Uniprot-TrEMBL	
EREG(60-108) 	Protein	O14944	Uniprot-TrEMBL	
TRIP10 	Protein	Q15642	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
SNX18 	Protein	Q96RF0	Uniprot-TrEMBL	
f-actin 	Unknown	R-HSA-202986	Reactome	
VAMP2 	Protein	P63027	Uniprot-TrEMBL	
p-Y371-CBL 	Protein	P22681	Uniprot-TrEMBL	
PI(4)P:p-T156
AP-2:ITSNs:EPS15:REPS1:SGIP1:NECAPs:AAK1:CLASP proteins:cargo:F-BAR proteins:BAR domain proteins:ARP2/3 complex:WASL:f-actin:HIP dimers:DNM:GDP:SYNJs:auxilin	Complex	R-HSA-8868620	Reactome	
EPN1 	Protein	Q9Y6I3	Uniprot-TrEMBL	
CLTA 	Protein	P09496	Uniprot-TrEMBL	
ARRB1 	Protein	P49407	Uniprot-TrEMBL	
SYT1 	Protein	P21579	Uniprot-TrEMBL	
SNX18 	Protein	Q96RF0	Uniprot-TrEMBL	
STAM2 	Protein	O75886	Uniprot-TrEMBL	
AGTR1 	Protein	P30556	Uniprot-TrEMBL	
FNBP1 dimer	Complex	R-HSA-8868046	Reactome	
AP2M1 	Protein	Q96CW1	Uniprot-TrEMBL	
PACSIN3 	Protein	Q9UKS6	Uniprot-TrEMBL	
REPS2 	Protein	Q8NFH8	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
FNBP1L 	Protein	Q5T0N5	Uniprot-TrEMBL	
EPN2 	Protein	O95208	Uniprot-TrEMBL	
FZD4 	Protein	Q9ULV1	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
DNM1 	Protein	Q05193	Uniprot-TrEMBL	
TAGs 	Metabolite	CHEBI:17855	ChEBI	
EPN2 	Protein	O95208	Uniprot-TrEMBL	
pS-ADRB2 	Protein	P07550	Uniprot-TrEMBL	
AP2M1 	Protein	Q96CW1	Uniprot-TrEMBL	
SYT1 	Protein	P21579	Uniprot-TrEMBL	
AP2M1 	Protein	Q96CW1	Uniprot-TrEMBL	
p-T156 AP2M1 	Protein	Q96CW1	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
AAK1 	Protein	Q2M2I8	Uniprot-TrEMBL	
ITSN2 	Protein	Q9NZM3	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
ACTR3 	Protein	P61158	Uniprot-TrEMBL	
AREG(101-187) 	Protein	P15514	Uniprot-TrEMBL	
SYT9 	Protein	Q86SS6	Uniprot-TrEMBL	
CLTC 	Protein	Q00610	Uniprot-TrEMBL	
AP2S1 	Protein	P53680	Uniprot-TrEMBL	
PIP5K1C	Protein	O60331	Uniprot-TrEMBL	
ARPC4 	Protein	P59998	Uniprot-TrEMBL	
REPS2 	Protein	Q8NFH8	Uniprot-TrEMBL	
GGC-RAB5C 	Protein	P51148	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
SNAP91 	Protein	O60641	Uniprot-TrEMBL	
SNAP91 	Protein	O60641	Uniprot-TrEMBL	
PICALM 	Protein	Q13492	Uniprot-TrEMBL	
VAMP2 	Protein	P63027	Uniprot-TrEMBL	
BIN1 	Protein	O00499	Uniprot-TrEMBL	
AMPH 	Protein	P49418	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
PI(4)P:p-T156
AP-2:clathrin:ITSNs:EPS15:REPS1:SGIP1:NECAPs:AAK1:CLASP proteins:cargo:F-BAR proteins:BAR domain proteins:ARP2/3 complex:WASL:f-actin:HIP dimers:DNM:GDP:SYNJs:auxilin	Complex	R-HSA-8868626	Reactome	
N-WASP 	Protein	O00401	Uniprot-TrEMBL	
ARPC1A 	Protein	Q92747	Uniprot-TrEMBL	
REPS1 	Protein	Q96D71	Uniprot-TrEMBL	
EPN1 	Protein	Q9Y6I3	Uniprot-TrEMBL	
AP-2 dileucine-containing cargo 	Unknown	R-HSA-8866234	Reactome	
CTTN 	Protein	Q14247	Uniprot-TrEMBL	
AP2A1 	Protein	O95782	Uniprot-TrEMBL	
SYT1 	Protein	P21579	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
SYT2 	Protein	Q8N9I0	Uniprot-TrEMBL	
SYT8 	Protein	Q8NBV8	Uniprot-TrEMBL	
AP2A2(1-939) 	Protein	O94973	Uniprot-TrEMBL	
ACTR3 	Protein	P61158	Uniprot-TrEMBL	
SNAP91 	Protein	O60641	Uniprot-TrEMBL	
N4GlycoAsn-PalmS WNT5A(36-380) 	Protein	P41221	Uniprot-TrEMBL	
CLTA 	Protein	P09496	Uniprot-TrEMBL	
REPS1 	Protein	Q96D71	Uniprot-TrEMBL	
CLTC 	Protein	Q00610	Uniprot-TrEMBL	
SNX9 	Protein	Q9Y5X1	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
LDLRAP1 	Protein	Q5SW96	Uniprot-TrEMBL	
AAK1	Protein	Q2M2I8	Uniprot-TrEMBL	
ACTR3 	Protein	P61158	Uniprot-TrEMBL	
pS-ADRB2 	Protein	P07550	Uniprot-TrEMBL	
DNAJC6 	Protein	O75061	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
AP2M1 	Protein	Q96CW1	Uniprot-TrEMBL	
N-WASP 	Protein	O00401	Uniprot-TrEMBL	
ARRB2 	Protein	P32121	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
GAK 	Protein	O14976	Uniprot-TrEMBL	
SH3GL1 	Protein	Q99961	Uniprot-TrEMBL	
LDLRAP1 	Protein	Q5SW96	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
AP2A1 	Protein	O95782	Uniprot-TrEMBL	
p-DVL2 	Protein	O14641	Uniprot-TrEMBL	
STON2 	Protein	Q8WXE9	Uniprot-TrEMBL	
EPGN(23-154) 	Protein	Q6UW88	Uniprot-TrEMBL	
SYNJ1 	Protein	O43426	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
PACSIN3 	Protein	Q9UKS6	Uniprot-TrEMBL	
SYT9 	Protein	Q86SS6	Uniprot-TrEMBL	
p-6Y-EGFR 	Protein	P00533	Uniprot-TrEMBL	
DNM2 	Protein	P50570	Uniprot-TrEMBL	
GGC-RAB5C 	Protein	P51148	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
PICALM 	Protein	Q13492	Uniprot-TrEMBL	
STON1 	Protein	Q9Y6Q2	Uniprot-TrEMBL	
AGTR1 	Protein	P30556	Uniprot-TrEMBL	
f-actin	Unknown	R-HSA-202986	Reactome	
AP-2 YXXPhi cargo 	Unknown	R-HSA-8869159	Reactome	
NAd 	Metabolite	CHEBI:18357	ChEBI	
VAMP8 	Protein	Q9BV40	Uniprot-TrEMBL	
CTTN 	Protein	Q14247	Uniprot-TrEMBL	
CLTB 	Protein	P09497	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
AP2B1 	Protein	P63010	Uniprot-TrEMBL	
SYT8 	Protein	Q8NBV8	Uniprot-TrEMBL	
PI(4,5)P2:p-T156
AP-2:clathrin:ITSNs:EPS15:REPS1:SGIP1:NECAPs:AAK1:CLASP proteins:cargo:F-BAR proteins:BAR domain proteins	Complex	R-HSA-8867751	Reactome	
HSPA8:ATP	Complex	R-HSA-5251937	Reactome	
CLTC 	Protein	Q00610	Uniprot-TrEMBL	
AP2A1 	Protein	O95782	Uniprot-TrEMBL	
PI(4,5)P2 	Metabolite	CHEBI:18348	ChEBI	
AP2B1 	Protein	P63010	Uniprot-TrEMBL	
ITSN2 	Protein	Q9NZM3	Uniprot-TrEMBL	
AVP(20-28) 	Protein	P01185	Uniprot-TrEMBL	
N4GlycoAsn-PalmS WNT5A(36-380) 	Protein	P41221	Uniprot-TrEMBL	
SGIP1 	Protein	Q9BQI5	Uniprot-TrEMBL	
AP2B1 	Protein	P63010	Uniprot-TrEMBL	
p-6Y-EGFR 	Protein	P00533	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
ADR 	Metabolite	CHEBI:28918	ChEBI	
SH3GL3 	Protein	Q99963	Uniprot-TrEMBL	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
AP2S1 	Protein	P53680	Uniprot-TrEMBL	
DNAJC6 	Protein	O75061	Uniprot-TrEMBL	
HIP1R 	Protein	O75146	Uniprot-TrEMBL	
HGS 	Protein	O14964	Uniprot-TrEMBL	
CLTB 	Protein	P09497	Uniprot-TrEMBL	
SYT11 	Protein	Q9BT88	Uniprot-TrEMBL	
STON1 	Protein	Q9Y6Q2	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
AAK1 	Protein	Q2M2I8	Uniprot-TrEMBL	
AREG(101-187) 	Protein	P15514	Uniprot-TrEMBL	
p-6Y-EGFR 	Protein	P00533	Uniprot-TrEMBL	
HBEGF(63-148) 	Protein	Q99075	Uniprot-TrEMBL	
AP2A1 	Protein	O95782	Uniprot-TrEMBL	
AP2B1 	Protein	P63010	Uniprot-TrEMBL	
GGC-RAB5B 	Protein	P61020	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
GAK 	Protein	O14976	Uniprot-TrEMBL	
NAd 	Metabolite	CHEBI:18357	ChEBI	
p-Y371-CBL 	Protein	P22681	Uniprot-TrEMBL	
REPS1 	Protein	Q96D71	Uniprot-TrEMBL	
SYT9 	Protein	Q86SS6	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
EPS15 	Protein	P42566	Uniprot-TrEMBL	
PACSIN1 	Protein	Q9BY11	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
STON1 	Protein	Q9Y6Q2	Uniprot-TrEMBL	
STON1 	Protein	Q9Y6Q2	Uniprot-TrEMBL	
