Label	Type	ID	Database	Comment
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
PPP2CA 	Protein	P67775	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
p-T14,Y15,T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
CCNB1 Gene 	Protein	ENSG00000134057	Ensembl	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
PPP2CB 	Protein	P62714	Uniprot-TrEMBL	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
TUBG2 	Protein	Q9NRH3	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
AURKA 	Protein	O14965	Uniprot-TrEMBL	
CNTRL 	Protein	Q7Z7A1	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
CNTRL 	Protein	Q7Z7A1	Uniprot-TrEMBL	
CEP152 	Protein	O94986	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
p-T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
CCNB1 	Protein	P14635	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
PolyUb-TP53 	Protein	P04637	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
CCP110 	Protein	O43303	Uniprot-TrEMBL	
p-T14-CDK1 	Protein	P06493	Uniprot-TrEMBL	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
p-S198-CDC25C	Protein	P30307	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
PSMB9 	Protein	P28065	Uniprot-TrEMBL	
p-T611,S730,S739-FOXM1 	Protein	Q08050	Uniprot-TrEMBL	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
PSMC3 	Protein	P17980	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
Centrosome
associated  Plk1	Complex	R-HSA-380288	Reactome	
GTP 	Metabolite	CHEBI:15996	ChEBI	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
TUBB 	Protein	P07437	Uniprot-TrEMBL	
TUBB4B 	Protein	P68371	Uniprot-TrEMBL	
CDC25	Complex	R-HSA-170108	Reactome	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
CCNB1:p-T14,Y15,T161-CDK1	Complex	R-HSA-170068	Reactome	
centrosome
containing
phosphorylated Nlp	Complex	R-HSA-380704	Reactome	
TUBB4A 	Protein	P04350	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
CCP110 	Protein	O43303	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
p-T14-CDK1 	Protein	P06493	Uniprot-TrEMBL	
LIN54 	Protein	Q6MZP7	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
CEP63 	Protein	Q96MT8	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
Microtubule protofilament 	Unknown	R-HSA-8982424	Reactome	
PCNT 	Protein	O95613	Uniprot-TrEMBL	
PPME1	Protein	Q9Y570	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
LIN37 	Protein	Q96GY3	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
Cyclin A2:Cdk2
phosphorylated G2/M
transition protein	Unknown	R-HSA-617371	Reactome	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
CCNA:p-T14,Y15,T161-CDK1	Complex	R-HSA-170147	Reactome	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
PRKACA 	Protein	P17612	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
p-T611,S730,S739-FOXM1 	Protein	Q08050	Uniprot-TrEMBL	
PSMC4 	Protein	P43686	Uniprot-TrEMBL	
CCNB1 	Protein	P14635	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
CDC25A gene 	Protein	ENSG00000164045	Ensembl	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
SSNA1 	Protein	O43805	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
CCNB2 Gene 	Protein	ENSG00000157456	Ensembl	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
p-T14,Y15,T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
HSP90AB1 	Protein	P08238	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
TUBA4A 	Protein	P68366	Uniprot-TrEMBL	
TUBA1A 	Protein	Q71U36	Uniprot-TrEMBL	
PPP2CA 	Protein	P67775	Uniprot-TrEMBL	
DCTN3 	Protein	O75935	Uniprot-TrEMBL	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
MYBL2	Protein	P10244	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
TUBA4A 	Protein	P68366	Uniprot-TrEMBL	
CCNB1 	Protein	P14635	Uniprot-TrEMBL	
TUBA1A 	Protein	Q71U36	Uniprot-TrEMBL	
GTSE1 	Protein	Q9NYZ3	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
PSMD5 	Protein	Q16401	Uniprot-TrEMBL	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
Transcriptional
Regulation by TP53	Pathway	R-HSA-3700989	Reactome	The tumor suppressor TP53 (encoded by the gene p53) is a transcription factor. Under stress conditions, it recognizes specific responsive DNA elements and thus regulates the transcription of many genes involved in a variety of cellular processes, such as cellular metabolism, survival, senescence, apoptosis and DNA damage response. Because of its critical function, p53 is frequently mutated in around 50% of all malignant tumors. For a recent review, please refer to Vousden and Prives 2009 and Kruiswijk et al. 2015.
TUBA4A 	Protein	P68366	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
MYBL2 	Protein	P10244	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
TUBB4B 	Protein	P68371	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
CEP63 	Protein	Q96MT8	Uniprot-TrEMBL	
Microtubule protofilament 	Unknown	R-HSA-8982424	Reactome	
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
p-T14-CDK1 	Protein	P06493	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
SSNA1 	Protein	O43805	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
G2/M transition
proteins	Unknown	R-HSA-617374	Reactome	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
PSMB7 	Protein	Q99436	Uniprot-TrEMBL	
p-T14,T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
PSMB8 	Protein	P28062	Uniprot-TrEMBL	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
CRS kinase	Complex	R-HSA-170106	Reactome	
