Label	Type	ID	Database	Comment
HNRNPA0 	Protein	Q13151	Uniprot-TrEMBL	
NUDT21 	Protein	O43809	Uniprot-TrEMBL	
U2AF1L4 	Protein	Q8WU68	Uniprot-TrEMBL	
RBM5 	Protein	P52756	Uniprot-TrEMBL	
HNRNPR 	Protein	O43390	Uniprot-TrEMBL	
Mature intronless transcript derived Histone mRNA 	Unknown	R-ALL-113820	Reactome	
RBMX 	Protein	P38159	Uniprot-TrEMBL	
HNRNPR 	Protein	O43390	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
METTL3 	Protein	Q86U44	Uniprot-TrEMBL	
SNRPE 	Protein	P62304	Uniprot-TrEMBL	
FYTTD1 	Protein	Q96QD9	Uniprot-TrEMBL	
THOC5 	Protein	Q13769	Uniprot-TrEMBL	
ALYREF 	Protein	Q86V81	Uniprot-TrEMBL	
UPF3B 	Protein	Q9BZI7	Uniprot-TrEMBL	
U2SURP 	Protein	O15042	Uniprot-TrEMBL	
Me2-R108,R112-SNRPB 	Protein	P14678	Uniprot-TrEMBL	
SNRPE 	Protein	P62304	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
HNRNPR 	Protein	O43390	Uniprot-TrEMBL	
U2 snRNA 	Protein	X59360	EMBL	
CSTF2T 	Protein	Q9H0L4	Uniprot-TrEMBL	
EIF4E	Protein	P06730	Uniprot-TrEMBL	
SRSF4 	Protein	Q08170	Uniprot-TrEMBL	
PRCC 	Protein	Q92733	Uniprot-TrEMBL	
HNRNPU 	Protein	Q00839	Uniprot-TrEMBL	
WBP4	Protein	O75554	Uniprot-TrEMBL	
NUP93 	Protein	Q8N1F7	Uniprot-TrEMBL	
SNRPF 	Protein	P62306	Uniprot-TrEMBL	
SMNDC1 	Protein	O75940	Uniprot-TrEMBL	
SF3A2 	Protein	Q15428	Uniprot-TrEMBL	
SNRNP70 	Protein	P08621	Uniprot-TrEMBL	
PHF5A 	Protein	Q7RTV0	Uniprot-TrEMBL	
SF3B5 	Protein	Q9BWJ5	Uniprot-TrEMBL	
NUP58-2 	Protein	Q9BVL2-2	Uniprot-TrEMBL	
CDC5L 	Protein	Q99459	Uniprot-TrEMBL	
NXF1 	Protein	Q9UBU9	Uniprot-TrEMBL	
U6 ATAC snRNA 	Unknown	R-ALL-77466	Reactome	
LSM7 	Protein	Q9UK45	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
RBM5 	Protein	P52756	Uniprot-TrEMBL	
CHTOP 	Protein	Q9Y3Y2	Uniprot-TrEMBL	
CASC3 	Protein	O15234	Uniprot-TrEMBL	
PCBP1 	Protein	Q15365	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
PPIL3 	Protein	Q9H2H8	Uniprot-TrEMBL	
SNRPE 	Protein	P62304	Uniprot-TrEMBL	
RNPC3 	Protein	Q96LT9	Uniprot-TrEMBL	
HNRNPA3 	Protein	P51991	Uniprot-TrEMBL	
PCF11 	Protein	O94913	Uniprot-TrEMBL	
U1 snRNA 	Protein	V00590	EMBL	
U6 snRNA 	Protein	X59362	EMBL	
Spliced mRNP	Complex	R-HSA-72157	Reactome	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
SF3B3 	Protein	Q15393	Uniprot-TrEMBL	
U2 snRNP	Complex	R-HSA-71980	Reactome	
SRSF7 	Protein	Q16629	Uniprot-TrEMBL	
ALYREF 	Protein	Q86V81	Uniprot-TrEMBL	
Mature Intronless transcript derived Histone mRNA 	Unknown	R-ALL-111676	Reactome	
SRSF9 	Protein	Q13242	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
CF I - 68 kDa subunit 	Unknown	R-HSA-72013	Reactome	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
CDC40 	Protein	O60508	Uniprot-TrEMBL	
CASC3 	Protein	O15234	Uniprot-TrEMBL	
SF3A2 	Protein	Q15428	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
RNPS1 	Protein	Q15287	Uniprot-TrEMBL	
DDX46 	Protein	Q7L014	Uniprot-TrEMBL	
EIF4E 	Protein	P06730	Uniprot-TrEMBL	
WDR33 	Protein	Q9C0J8	Uniprot-TrEMBL	
LSM2 	Protein	Q9Y333	Uniprot-TrEMBL	
THOC6 	Protein	Q86W42	Uniprot-TrEMBL	
ZCRB1 	Protein	Q8TBF4	Uniprot-TrEMBL	
SRSF11 	Protein	Q05519	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
CDC5L 	Protein	Q99459	Uniprot-TrEMBL	
SRSF7 	Protein	Q16629	Uniprot-TrEMBL	
intron-containing
complex	Complex	R-HSA-72159	Reactome	
HNRNPD 	Protein	Q14103	Uniprot-TrEMBL	
DNAJC8	Protein	O75937	Uniprot-TrEMBL	
NDC1 	Protein	Q9BTX1	Uniprot-TrEMBL	
CDC5L 	Protein	Q99459	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
U4:U5:U6 tri-snRNP
complex	Complex	R-HSA-77506	Reactome	
THOC1 	Protein	Q96FV9	Uniprot-TrEMBL	
CF II	Complex	R-HSA-72020	Reactome	
SRSF6 	Protein	Q13247	Uniprot-TrEMBL	
LSM2 	Protein	Q9Y333	Uniprot-TrEMBL	
CPSF4 	Protein	O95639	Uniprot-TrEMBL	
HNRNPA0 	Protein	Q13151	Uniprot-TrEMBL	
U2SURP 	Protein	O15042	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
CSTF2 	Protein	P33240	Uniprot-TrEMBL	
SNRPE 	Protein	P62304	Uniprot-TrEMBL	
PPIL3 	Protein	Q9H2H8	Uniprot-TrEMBL	
SF3A3 	Protein	Q12874	Uniprot-TrEMBL	
SYMPK 	Protein	Q92797	Uniprot-TrEMBL	
SNRPE 	Protein	P62304	Uniprot-TrEMBL	
PRPF4 	Protein	O43172	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
SRSF5 	Protein	Q13243	Uniprot-TrEMBL	
WDR33 	Protein	Q9C0J8	Uniprot-TrEMBL	
SNRPB2 	Protein	P08579	Uniprot-TrEMBL	
DDX23 	Protein	Q9BUQ8	Uniprot-TrEMBL	
ALYREF 	Protein	Q86V81	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
ZC3H11A	Protein	O75152	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
MAGOHB 	Protein	Q96A72	Uniprot-TrEMBL	
CWC22 	Protein	Q9HCG8	Uniprot-TrEMBL	
FUS 	Protein	P35637	Uniprot-TrEMBL	
Spliceosomal active
C complex with
lariat containing,
5'-end cleaved
pre-mRNP:CBC
complex	Complex	R-HSA-77505	Reactome	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
PTBP1 	Protein	P26599	Uniprot-TrEMBL	
RBM5 	Protein	P52756	Uniprot-TrEMBL	
CTNNBL1 	Protein	Q8WYA6	Uniprot-TrEMBL	
CWC25 	Protein	Q9NXE8	Uniprot-TrEMBL	
SRSF6 	Protein	Q13247	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
ALYREF 	Protein	Q86V81	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
capped, methylated pre-mRNA 	Unknown	R-ALL-77507	Reactome	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
SRSF6 	Protein	Q13247	Uniprot-TrEMBL	
SRSF2 	Protein	Q01130	Uniprot-TrEMBL	
PRCC 	Protein	Q92733	Uniprot-TrEMBL	
SNRPE 	Protein	P62304	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
LSM3 	Protein	P62310	Uniprot-TrEMBL	
FIP1L1 	Protein	Q6UN15	Uniprot-TrEMBL	
CSTF2T 	Protein	Q9H0L4	Uniprot-TrEMBL	
CWC15 	Protein	Q9P013	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
HNRNPA3 	Protein	P51991	Uniprot-TrEMBL	
CD2BP2	Protein	O95400	Uniprot-TrEMBL	
HNRNPA2B1 	Protein	P22626	Uniprot-TrEMBL	
NUP35 	Protein	Q8NFH5	Uniprot-TrEMBL	
AQR 	Protein	O60306	Uniprot-TrEMBL	
SRSF7 	Protein	Q16629	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
Me2-R108,R112-SNRPB 	Protein	P14678	Uniprot-TrEMBL	
RAE1 	Protein	P78406	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
NHP2L1 	Protein	P55769	Uniprot-TrEMBL	
DDX39B 	Protein	Q13838	Uniprot-TrEMBL	
lariat containing 5'-end cleaved mRNA 	Unknown	R-ALL-156756	Reactome	
U12 snRNA 	Protein	ENST00000362512	Ensembl	
NUP214 	Protein	P35658	Uniprot-TrEMBL	
WDR33 	Protein	Q9C0J8	Uniprot-TrEMBL	
U11 snRNA 	Protein	ENST00000387069	Ensembl	
UPF3B 	Protein	Q9BZI7	Uniprot-TrEMBL	
CWC22 	Protein	Q9HCG8	Uniprot-TrEMBL	
THOC1 	Protein	Q96FV9	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
SRSF1 	Protein	Q07955	Uniprot-TrEMBL	
PUF60 	Protein	Q9UHX1	Uniprot-TrEMBL	
DDX39A 	Protein	O00148	Uniprot-TrEMBL	
Mature Intronless
Transcript Derived
Histone
mRNA:TAP:Aly/Ref
complex	Complex	R-HSA-158479	Reactome	
DDX5 	Protein	P17844	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
PHF5A 	Protein	Q7RTV0	Uniprot-TrEMBL	
SRSF2 	Protein	Q01130	Uniprot-TrEMBL	
CPSF3 	Protein	Q9UKF6	Uniprot-TrEMBL	
Me2-R108,R112-SNRPB 	Protein	P14678	Uniprot-TrEMBL	
WDR33 	Protein	Q9C0J8	Uniprot-TrEMBL	
CSTF1 	Protein	Q05048	Uniprot-TrEMBL	
GPKOW 	Protein	Q92917	Uniprot-TrEMBL	
THOC5 	Protein	Q13769	Uniprot-TrEMBL	
MAGOH 	Protein	P61326	Uniprot-TrEMBL	
ZRSR2 	Protein	Q15696	Uniprot-TrEMBL	
PRPF31 	Protein	Q8WWY3	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
PRPF8 	Protein	Q6P2Q9	Uniprot-TrEMBL	
RBM8A 	Protein	Q9Y5S9	Uniprot-TrEMBL	
RBMX	Protein	P38159	Uniprot-TrEMBL	
CF I - 72 kDa subunit 	Unknown	R-HSA-72014	Reactome	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
U6 snRNA 	Protein	X59362	EMBL	
SART1 	Protein	O43290	Uniprot-TrEMBL	
SF3B1 	Protein	O75533	Uniprot-TrEMBL	
mRNA with spliced exons 	Unknown	R-ALL-72156	Reactome	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
SNRPC 	Protein	P09234	Uniprot-TrEMBL	
MAGOHB 	Protein	Q96A72	Uniprot-TrEMBL	
SRSF9 	Protein	Q13242	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
EFTUD2 	Protein	Q15029	Uniprot-TrEMBL	
2xMe-SNRPD3 	Protein	P62318	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
UPF3B 	Protein	Q9BZI7	Uniprot-TrEMBL	
Mature intronless
transcript derived
Histone
mRNA:SLBP:eIF4E
Complex	Complex	R-HSA-141614	Reactome	
PUF60 	Protein	Q9UHX1	Uniprot-TrEMBL	
RBM22 	Protein	Q9NW64	Uniprot-TrEMBL	
capped, methylated pre-mRNA 	Unknown	R-ALL-77507	Reactome	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
PABPN1 	Protein	Q86U42	Uniprot-TrEMBL	
CDC40 	Protein	O60508	Uniprot-TrEMBL	
SNRPG 	Protein	P62308	Uniprot-TrEMBL	
NPC:NXF1,2:NXT1:EJC:CBC:mRNA	Complex	R-HSA-113815	Reactome	
SNW1 	Protein	Q13573	Uniprot-TrEMBL	
NUP210 	Protein	Q8TEM1	Uniprot-TrEMBL	
CPSF2 	Protein	Q9P2I0	Uniprot-TrEMBL	
U2AF1 	Protein	Q01081	Uniprot-TrEMBL	
PPIL4 	Protein	Q8WUA2	Uniprot-TrEMBL	
HNRNPK 	Protein	P61978	Uniprot-TrEMBL	
SF3A3 	Protein	Q12874	Uniprot-TrEMBL	
PRPF3 	Protein	O43395	Uniprot-TrEMBL	
SNRPG 	Protein	P62308	Uniprot-TrEMBL	
HNRNPR 	Protein	O43390	Uniprot-TrEMBL	
SYMPK 	Protein	Q92797	Uniprot-TrEMBL	
SNRPE 	Protein	P62304	Uniprot-TrEMBL	
NUP62 	Protein	P37198	Uniprot-TrEMBL	
SRSF11 	Protein	Q05519	Uniprot-TrEMBL	
DDX42 	Protein	Q86XP3	Uniprot-TrEMBL	
FIP1L1 	Protein	Q6UN15	Uniprot-TrEMBL	
SNRPB2 	Protein	P08579	Uniprot-TrEMBL	
NUP93 	Protein	Q8N1F7	Uniprot-TrEMBL	
TPR 	Protein	P12270	Uniprot-TrEMBL	
HNRNPUL1 	Protein	Q9BUJ2	Uniprot-TrEMBL	
CWC15 	Protein	Q9P013	Uniprot-TrEMBL	
DDX42 	Protein	Q86XP3	Uniprot-TrEMBL	
SF3B1 	Protein	O75533	Uniprot-TrEMBL	
SRSF5 	Protein	Q13243	Uniprot-TrEMBL	
SARNP	Protein	P82979	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
NXT1 	Protein	Q9UKK6	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
HNRNPH2 	Protein	P55795	Uniprot-TrEMBL	
HNRNPR 	Protein	O43390	Uniprot-TrEMBL	
THOC2 	Protein	Q8NI27	Uniprot-TrEMBL	
Mature SLBP
independent Histone
mRNA:eIF4E complex	Complex	R-HSA-158501	Reactome	
2xMe-SNRPD1 	Protein	P62314	Uniprot-TrEMBL	
PTBP1 	Protein	P26599	Uniprot-TrEMBL	
EFTUD2 	Protein	Q15029	Uniprot-TrEMBL	
CPSF4 	Protein	O95639	Uniprot-TrEMBL	
HNRNPUL1 	Protein	Q9BUJ2	Uniprot-TrEMBL	
SNRPG 	Protein	P62308	Uniprot-TrEMBL	
FYTTD1 	Protein	Q96QD9	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
SNRPF 	Protein	P62306	Uniprot-TrEMBL	
SNRPD2 	Protein	P62316	Uniprot-TrEMBL	
Me2-R108,R112-SNRPB 	Protein	P14678	Uniprot-TrEMBL	
PLRG1 	Protein	O43660	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
SNRNP200 	Protein	O75643	Uniprot-TrEMBL	
ZCRB1 	Protein	Q8TBF4	Uniprot-TrEMBL	
CPSF1 	Protein	Q10570	Uniprot-TrEMBL	
RNPS1 	Protein	Q15287	Uniprot-TrEMBL	
WBP11 	Protein	Q9Y2W2	Uniprot-TrEMBL	
SRSF2 	Protein	Q01130	Uniprot-TrEMBL	
SF3B4 	Protein	Q15427	Uniprot-TrEMBL	
CASC3 	Protein	O15234	Uniprot-TrEMBL	
SRSF1 	Protein	Q07955	Uniprot-TrEMBL	
ISY1 	Protein	Q9ULR0	Uniprot-TrEMBL	
SNRNP200 	Protein	O75643	Uniprot-TrEMBL	
SRSF1 	Protein	Q07955	Uniprot-TrEMBL	
SNRPF 	Protein	P62306	Uniprot-TrEMBL	
PPIL6 	Protein	Q8IXY8	Uniprot-TrEMBL	
SNRPF 	Protein	P62306	Uniprot-TrEMBL	
RAE1 	Protein	P78406	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
CPSF4 	Protein	O95639	Uniprot-TrEMBL	
NUDT21 	Protein	O43809	Uniprot-TrEMBL	
AAAS 	Protein	Q9NRG9	Uniprot-TrEMBL	
EFTUD2 	Protein	Q15029	Uniprot-TrEMBL	
FYTTD1 	Protein	Q96QD9	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
U5 snRNA 	Protein	X04293	EMBL	
RBM8A 	Protein	Q9Y5S9	Uniprot-TrEMBL	
U4atac snRNA 	Protein	ENST00000580972	Ensembl	
THOC5 	Protein	Q13769	Uniprot-TrEMBL	
PQBP1 	Protein	O60828	Uniprot-TrEMBL	
U2 snRNA 	Protein	X59360	EMBL	
PHF5A 	Protein	Q7RTV0	Uniprot-TrEMBL	
HNRNPR 	Protein	O43390	Uniprot-TrEMBL	
SNRPF 	Protein	P62306	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
CPSF7 	Protein	Q8N684	Uniprot-TrEMBL	
NUP58-2 	Protein	Q9BVL2-2	Uniprot-TrEMBL	
capped, methylated pre-mRNA 	Unknown	R-ALL-77507	Reactome	
NUP155 	Protein	O75694	Uniprot-TrEMBL	
PRPF6 	Protein	O94906	Uniprot-TrEMBL	
CHERP 	Protein	Q8IWX8	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
ATAC B Complex	Complex	R-HSA-77470	Reactome	
NUP88 	Protein	Q99567	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
CPSF1 	Protein	Q10570	Uniprot-TrEMBL	
SRSF6 	Protein	Q13247	Uniprot-TrEMBL	
PPIL6 	Protein	Q8IXY8	Uniprot-TrEMBL	
HNRNPH1 	Protein	P31943	Uniprot-TrEMBL	
LUZP4 	Protein	Q9P127	Uniprot-TrEMBL	
LSM6 	Protein	P62312	Uniprot-TrEMBL	
hTra2 	Unknown	R-HSA-72063	Reactome	
SNRNP25 	Protein	Q9BV90	Uniprot-TrEMBL	
CPSF3 	Protein	Q9UKF6	Uniprot-TrEMBL	
CPSF1 	Protein	Q10570	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
HNRNPM 	Protein	P52272	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
CHERP 	Protein	Q8IWX8	Uniprot-TrEMBL	
SYMPK 	Protein	Q92797	Uniprot-TrEMBL	
PTBP1 	Protein	P26599	Uniprot-TrEMBL	
CWC22 	Protein	Q9HCG8	Uniprot-TrEMBL	
hSLU7 	Protein	O95391	Uniprot-TrEMBL	
NUP153 	Protein	P49790	Uniprot-TrEMBL	
CHERP 	Protein	Q8IWX8	Uniprot-TrEMBL	
Mature
intronless
transcript
derived
Histone
mRNA:SLBP:TAP:Aly/Ref complex	Complex	R-HSA-159047	Reactome	
SRSF7 	Protein	Q16629	Uniprot-TrEMBL	
SF3B3 	Protein	Q15393	Uniprot-TrEMBL	
SNRPB2 	Protein	P08579	Uniprot-TrEMBL	
SEC13 	Protein	P55735	Uniprot-TrEMBL	
U1 snRNA 	Protein	V00590	EMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
SF3B2 	Protein	Q13435	Uniprot-TrEMBL	
SNRNP48 	Protein	Q6IEG0	Uniprot-TrEMBL	
SRRT 	Protein	Q9BXP5	Uniprot-TrEMBL	
SRSF9 	Protein	Q13242	Uniprot-TrEMBL	
CPSF3 	Protein	Q9UKF6	Uniprot-TrEMBL	
SRSF3 	Protein	P84103	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
SNRPD2 	Protein	P62316	Uniprot-TrEMBL	
CPSF7 	Protein	Q8N684	Uniprot-TrEMBL	
NUP210 	Protein	Q8TEM1	Uniprot-TrEMBL	
ALYREF 	Protein	Q86V81	Uniprot-TrEMBL	
SRSF7 	Protein	Q16629	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
PPIL1 	Protein	Q9Y3C6	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
SRRM2 	Protein	Q9UQ35	Uniprot-TrEMBL	
ALYREF 	Protein	Q86V81	Uniprot-TrEMBL	
SRSF7 	Protein	Q16629	Uniprot-TrEMBL	
HNRNPA3	Protein	P51991	Uniprot-TrEMBL	
NUP50 	Protein	Q9UKX7	Uniprot-TrEMBL	
SF3B3 	Protein	Q15393	Uniprot-TrEMBL	
CHTOP 	Protein	Q9Y3Y2	Uniprot-TrEMBL	
2xMe-SNRPD3 	Protein	P62318	Uniprot-TrEMBL	
SNRPG 	Protein	P62308	Uniprot-TrEMBL	
ZC3H11A 	Protein	O75152	Uniprot-TrEMBL	
POM121 	Protein	Q96HA1	Uniprot-TrEMBL	
ZMAT5 	Protein	Q9UDW3	Uniprot-TrEMBL	
CWC15 	Protein	Q9P013	Uniprot-TrEMBL	
2xMe-SNRPD3 	Protein	P62318	Uniprot-TrEMBL	
CDC5L 	Protein	Q99459	Uniprot-TrEMBL	
RBMX 	Protein	P38159	Uniprot-TrEMBL	
WDR33 	Protein	Q9C0J8	Uniprot-TrEMBL	
SF3B3 	Protein	Q15393	Uniprot-TrEMBL	
SRSF7 	Protein	Q16629	Uniprot-TrEMBL	
PCBP1 	Protein	Q15365	Uniprot-TrEMBL	
PABPN1 	Protein	Q86U42	Uniprot-TrEMBL	
HSPA8 	Protein	P11142	Uniprot-TrEMBL	
HNRNPC 	Protein	P07910	Uniprot-TrEMBL	
NDC1 	Protein	Q9BTX1	Uniprot-TrEMBL	
Mature intronless transcript derived Histone mRNA 	Unknown	R-ALL-113820	Reactome	
THOC7 	Protein	Q6I9Y2	Uniprot-TrEMBL	
SNW1 	Protein	Q13573	Uniprot-TrEMBL	
HNRNPA2B1 	Protein	P22626	Uniprot-TrEMBL	
NXF1,2:NXT1	Complex	R-HSA-8849118	Reactome	
NUP58-2 	Protein	Q9BVL2-2	Uniprot-TrEMBL	
SNRPG 	Protein	P62308	Uniprot-TrEMBL	
SRRM1 	Protein	Q8IYB3	Uniprot-TrEMBL	
CSTF2T 	Protein	Q9H0L4	Uniprot-TrEMBL	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
SRRM1 	Protein	Q8IYB3	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
HNRNPA0 	Protein	Q13151	Uniprot-TrEMBL	
FYTTD1 	Protein	Q96QD9	Uniprot-TrEMBL	
SF3B1 	Protein	O75533	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
SF3A2 	Protein	Q15428	Uniprot-TrEMBL	
DHX9 	Protein	Q08211	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
U6 snRNA 	Protein	X59362	EMBL	
ALYREF 	Protein	Q86V81	Uniprot-TrEMBL	
2xMe-SNRPD3 	Protein	P62318	Uniprot-TrEMBL	
MAGOHB 	Protein	Q96A72	Uniprot-TrEMBL	
HNRNPF 	Protein	P52597	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
TFIP11 	Protein	Q9UBB9	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
PHF5A 	Protein	Q7RTV0	Uniprot-TrEMBL	
SNRNP48 	Protein	Q6IEG0	Uniprot-TrEMBL	
NHP2L1 	Protein	P55769	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
HNRNPH2 	Protein	P55795	Uniprot-TrEMBL	
SEH1L-2 	Protein	Q96EE3-2	Uniprot-TrEMBL	
SNRPF 	Protein	P62306	Uniprot-TrEMBL	
CTNNBL1 	Protein	Q8WYA6	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
PHF5A 	Protein	Q7RTV0	Uniprot-TrEMBL	
PQBP1 	Protein	O60828	Uniprot-TrEMBL	
SNRPE 	Protein	P62304	Uniprot-TrEMBL	
SRSF9 	Protein	Q13242	Uniprot-TrEMBL	
U6 ATAC snRNA 	Unknown	R-ALL-77466	Reactome	
LSM7 	Protein	Q9UK45	Uniprot-TrEMBL	
PPIL4 	Protein	Q8WUA2	Uniprot-TrEMBL	
CCAR1 	Protein	Q8IX12	Uniprot-TrEMBL	
NXF2 	Protein	Q9GZY0	Uniprot-TrEMBL	
PAPOLA 	Protein	P51003	Uniprot-TrEMBL	
SNRPB2 	Protein	P08579	Uniprot-TrEMBL	
HNRNPM 	Protein	P52272	Uniprot-TrEMBL	
SRSF9 	Protein	Q13242	Uniprot-TrEMBL	
ALYREF 	Protein	Q86V81	Uniprot-TrEMBL	
2xMe-SNRPD1 	Protein	P62314	Uniprot-TrEMBL	
CF I - 72 kDa subunit 	Unknown	R-HSA-72014	Reactome	
U2AF2	Protein	P26368	Uniprot-TrEMBL	
HNRNPH2	Protein	P55795	Uniprot-TrEMBL	
U2AF2 	Protein	P26368	Uniprot-TrEMBL	
DDX46 	Protein	Q7L014	Uniprot-TrEMBL	
HNRNPA1 	Protein	P09651	Uniprot-TrEMBL	
CPSF2 	Protein	Q9P2I0	Uniprot-TrEMBL	
U12 snRNA 	Protein	ENST00000362512	Ensembl	
PUF60 	Protein	Q9UHX1	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
SRRM2 	Protein	Q9UQ35	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
CPSF1 	Protein	Q10570	Uniprot-TrEMBL	
SF3B1 	Protein	O75533	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
SF3B6 	Protein	Q9Y3B4	Uniprot-TrEMBL	
LSM4 	Protein	Q9Y4Z0	Uniprot-TrEMBL	
AQR 	Protein	O60306	Uniprot-TrEMBL	
CDC40	Protein	O60508	Uniprot-TrEMBL	
SNRNP35 	Protein	Q16560	Uniprot-TrEMBL	
PRPF8 	Protein	Q6P2Q9	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
U5 snRNA 	Protein	X04293	EMBL	
SNRNP35 	Protein	Q16560	Uniprot-TrEMBL	
SNRPF 	Protein	P62306	Uniprot-TrEMBL	
PDCD7 	Protein	Q8N8D1	Uniprot-TrEMBL	
TXNL4A 	Protein	P83876	Uniprot-TrEMBL	
SRSF2 	Protein	Q01130	Uniprot-TrEMBL	
TXNL4A 	Protein	P83876	Uniprot-TrEMBL	
Mature intronless
derived
mRNA:TAP:Aly/Ref
complex	Complex	R-HSA-158442	Reactome	
XAB2 	Protein	Q9HCS7	Uniprot-TrEMBL	
UPF3B	Protein	Q9BZI7	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
2xMe-SNRPD1 	Protein	P62314	Uniprot-TrEMBL	
SRSF3 	Protein	P84103	Uniprot-TrEMBL	
LSM8 	Protein	O95777	Uniprot-TrEMBL	
HNRNPC 	Protein	P07910	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
