Label	Type	ID	Database	Comment
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
FOXA1 	Protein	P55317	Uniprot-TrEMBL	
CCND1 gene	GeneProduct	ENSG00000110092	Ensembl	
BCL2 gene 	Protein	ENSG00000171791	Ensembl	
H3F3A 	Protein	P84243	Uniprot-TrEMBL	
FOSB 	Protein	P53539	Uniprot-TrEMBL	
E1 	Metabolite	CHEBI:17263	ChEBI	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
NCOAs	Complex	R-HSA-9023843	Reactome	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
GPAM(1-828)	Protein	Q9HCL2	Uniprot-TrEMBL	
estriol 	Metabolite	CHEBI:27974	ChEBI	
GATA3 	Protein	P23771	Uniprot-TrEMBL	
E1 	Metabolite	CHEBI:17263	ChEBI	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
ESR2 	Protein	Q92731	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
MYC
gene:ESR1:ESTG:JUND:FOSB:Cohesin Complex	Complex	R-HSA-9011887	Reactome	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
estetrol 	Metabolite	CHEBI:142773	ChEBI	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
ERBB4jmAcyt1s80 	Protein	Q15303-1	Uniprot-TrEMBL	
H3F3A 	Protein	P84243	Uniprot-TrEMBL	
TGFA Gene 	Protein	ENSG00000163235	Ensembl	
FKBP4 	Protein	Q02790	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
p-S118-ESR1 	Protein	P03372	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
E1 	Metabolite	CHEBI:17263	ChEBI	
HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
ESTG	Metabolite	CHEBI:50114	ChEBI	
CARM1 	Protein	Q86X55	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
CITED1 	Protein	Q99966	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
KPNA2	Protein	P52292	Uniprot-TrEMBL	
ERBB4jmAcyt1s80 	Protein	Q15303-1	Uniprot-TrEMBL	
CREBBP	Protein	Q92793	Uniprot-TrEMBL	
TFF1 gene 	Protein	ENSG00000160182	Ensembl	
KDM4B-regulated
genes:H3K9me3
nucleosome:ESR1:ESTG:KDM4B	Complex	R-HSA-9011913	Reactome	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
MYC
gene,
BCL2
gene:
H3K9me2,
HIST1H2AC
nucleosome:ESR1:ESTG:KDM1A	Complex	R-HSA-9011901	Reactome	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
P4 	Metabolite	CHEBI:17026	ChEBI	
E1 	Metabolite	CHEBI:17263	ChEBI	
H3F3A 	Protein	P84243	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
TFF3 gene 	Protein	ENSG00000160180	Ensembl	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
TFF1 gene	GeneProduct	ENSG00000160182	Ensembl	
ESR1,2:ESTG homo and
heterodimers	Complex	R-HSA-8939181	Reactome	
PRMT1 	Protein	Q99873	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
p-S63,S73-JUN 	Protein	P05412	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
estriol 	Metabolite	CHEBI:27974	ChEBI	
CXXC5	Protein	Q7LFL8	Uniprot-TrEMBL	
EST17b 	Metabolite	CHEBI:16469	ChEBI	
NCOA1 	Protein	Q15788	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
miR-26A RISC 	Unknown	R-HSA-2318737	Reactome	
NR5A2 	Protein	O00482	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
Me2K-10-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
FKBP5 	Protein	Q13451	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
PPID 	Protein	Q08752	Uniprot-TrEMBL	
HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
FOSB 	Protein	P53539	Uniprot-TrEMBL	
RUNX1:CBFB:ESR1:estrogen:GPAM gene	Complex	R-HSA-8932004	Reactome	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
