Label	Type	ID	Database	Comment
ZNF79 	Protein	Q15937	Uniprot-TrEMBL	
ZNF596 	Protein	Q8TC21	Uniprot-TrEMBL	
MED6 	Protein	O75586	Uniprot-TrEMBL	
ZNF25 	Protein	P17030	Uniprot-TrEMBL	
ZNF589 	Protein	Q86UQ0	Uniprot-TrEMBL	
HKR1 	Protein	P10072	Uniprot-TrEMBL	
NR4A3-2 	Protein	Q92570-2	Uniprot-TrEMBL	
MED30 	Protein	Q96HR3	Uniprot-TrEMBL	
ZNF567 	Protein	Q8N184	Uniprot-TrEMBL	
NR4A1 	Protein	P22736	Uniprot-TrEMBL	
ZNF543 	Protein	Q08ER8	Uniprot-TrEMBL	
ZNF33A 	Protein	Q06730	Uniprot-TrEMBL	
ZNF595 	Protein	Q8IYB9	Uniprot-TrEMBL	
ZNF429 	Protein	Q86V71	Uniprot-TrEMBL	
RXRG 	Protein	P48443	Uniprot-TrEMBL	
CREBBP	Protein	Q92793	Uniprot-TrEMBL	
NR5A1 	Protein	Q13285	Uniprot-TrEMBL	
NR1H2 	Protein	P55055	Uniprot-TrEMBL	
MED4 	Protein	Q9NPJ6	Uniprot-TrEMBL	
ZNF611 	Protein	Q8N823	Uniprot-TrEMBL	
ZNF71 	Protein	Q9NQZ8	Uniprot-TrEMBL	
ZNF717 	Protein	Q9BY31	Uniprot-TrEMBL	
ZNF561 	Protein	Q8N587	Uniprot-TrEMBL	
ZNF777 	Protein	Q9ULD5	Uniprot-TrEMBL	
NR2C2 	Protein	P49116	Uniprot-TrEMBL	
ZNF23 	Protein	P17027	Uniprot-TrEMBL	
NR3C1-7 	Protein	P04150-7	Uniprot-TrEMBL	
RARA 	Protein	P10276	Uniprot-TrEMBL	
ZIK1 	Protein	Q3SY52	Uniprot-TrEMBL	
NR4A3-1 	Protein	Q92570-1	Uniprot-TrEMBL	
NR3C1-5 	Protein	P04150-5	Uniprot-TrEMBL	
ZNF558 	Protein	Q96NG5	Uniprot-TrEMBL	
ZNF621 	Protein	Q6ZSS3	Uniprot-TrEMBL	
ZNF799 	Protein	Q96GE5	Uniprot-TrEMBL	
ZNF772 	Protein	Q68DY9	Uniprot-TrEMBL	
NR1D1 	Protein	P20393	Uniprot-TrEMBL	
MED1 	Protein	Q15648	Uniprot-TrEMBL	MED1 is a component of each of the various Mediator complexes, that function as transcription co-activators.  The MED1-containing compolexes include the DRIP, ARC, TRIP and CRSP compllexes.
ZNF559 	Protein	Q9BR84	Uniprot-TrEMBL	
ZNF350 	Protein	Q9GZX5	Uniprot-TrEMBL	
ZNF699 	Protein	Q32M78	Uniprot-TrEMBL	
NR5A2-2 	Protein	O00482-2	Uniprot-TrEMBL	
ZNF737 	Protein	O75373	Uniprot-TrEMBL	
ZNF730 	Protein	Q6ZMV8	Uniprot-TrEMBL	
ZNF664 	Protein	Q8N3J9	Uniprot-TrEMBL	
MED12 	Protein	Q93074	Uniprot-TrEMBL	
ZNF442 	Protein	Q9H7R0	Uniprot-TrEMBL	
ZNF250 	Protein	P15622	Uniprot-TrEMBL	
MED16 	Protein	Q9Y2X0	Uniprot-TrEMBL	
MED26	Protein	O95402	Uniprot-TrEMBL	
ZNF613 	Protein	Q6PF04	Uniprot-TrEMBL	
ZNF587 	Protein	Q96SQ5	Uniprot-TrEMBL	
PGR 	Protein	P06401	Uniprot-TrEMBL	
ZNF334 	Protein	Q9HCZ1	Uniprot-TrEMBL	
ZNF705E 	Protein	A8MWA4	Uniprot-TrEMBL	
ZNF764 	Protein	Q96H86	Uniprot-TrEMBL	
RXRB 	Protein	P28702	Uniprot-TrEMBL	
KRBOX4 	Protein	Q5JUW0	Uniprot-TrEMBL	
ZNF564 	Protein	Q8TBZ8	Uniprot-TrEMBL	
NICD4 	Protein	Q99466	Uniprot-TrEMBL	
MED13	Protein	Q9UHV7	Uniprot-TrEMBL	
ZNF721 	Protein	Q8TF20	Uniprot-TrEMBL	
ZNF736 	Protein	B4DX44	Uniprot-TrEMBL	
ZNF74 	Protein	Q16587	Uniprot-TrEMBL	
MED1 	Protein	Q15648	Uniprot-TrEMBL	MED1 is a component of each of the various Mediator complexes, that function as transcription co-activators.  The MED1-containing compolexes include the DRIP, ARC, TRIP and CRSP compllexes.
PPARA 	Protein	Q07869	Uniprot-TrEMBL	
ZNF75A 	Protein	Q96N20	Uniprot-TrEMBL	
VDR 	Protein	P11473	Uniprot-TrEMBL	
KRAB-ZNF / KAP
Complex	Complex	R-HSA-975037	Reactome	
ZNF274 	Protein	Q96GC6	Uniprot-TrEMBL	
ZNF667 	Protein	Q5HYK9	Uniprot-TrEMBL	
ZNF92 	Protein	Q03936	Uniprot-TrEMBL	
ZNF705A 	Protein	Q6ZN79	Uniprot-TrEMBL	
ZFP69B 	Protein	Q9UJL9	Uniprot-TrEMBL	
HDAC2 	Protein	Q92769	Uniprot-TrEMBL	
MED6 	Protein	O75586	Uniprot-TrEMBL	
ZNF266 	Protein	Q14584	Uniprot-TrEMBL	
NR1H4-2 	Protein	Q96RI1-2	Uniprot-TrEMBL	
NR3C1-7 	Protein	P04150-7	Uniprot-TrEMBL	
ZNF613 	Protein	Q6PF04	Uniprot-TrEMBL	
ZKSCAN3 	Protein	Q9BRR0	Uniprot-TrEMBL	
NRBF2-1 	Protein	Q96F24-1	Uniprot-TrEMBL	
HKR1 	Protein	P10072	Uniprot-TrEMBL	
NR1I2-4 	Protein	O75469-4	Uniprot-TrEMBL	
NR1D2 	Protein	Q14995	Uniprot-TrEMBL	
ZNF775 	Protein	Q96BV0	Uniprot-TrEMBL	
ZNF461 	Protein	Q8TAF7	Uniprot-TrEMBL	
Transcriptional
Regulation by VENTX	Pathway	R-HSA-8853884	Reactome	The VENTX (also known as VENT homeobox or VENTX2) gene is a member of the homeobox family of transcription factors. The ortholog of VENTX was first described in Xenopus where it participates in BMP and Nanog signaling pathways and controls dorsoventral mesoderm patterning (Onichtchouk et al. 1996, Scerbo et al. 2012). The zebrafish ortholog of VENTX is also involved in dorsoventral patterning in the early embryo (Imai et al. 2001). Rodents lack the VENTX ortholog (Zhong and Holland 2011). VENTX is expressed in human blood cells (Moretti et al. 2001) and appears to play an important role in hematopoiesis. The role of VENTX in hematopoiesis was first suggested based on its role in mesoderm patterning in Xenopus and zebrafish (Davidson and Zon 2000). VENTX promotes cell cycle arrest and differentiation of hematopoietic stem cells and/or progenitor cells (Wu, Gao, Ke, Giese and Zhu 2011, Wu et al. 2014). Ventx suppression leads to expansion of hematopoietic stem cells and multi-progenitor cells (Gao et, J. Biol.Chem, 2012). VENTX induces transcription of cell cycle inhibitors TP53 (p53) and p16INK4A  and activates tumor suppressor pathways regulated by TP53 and p16INK4A (Wu, Gao, Ke, Hager et al. 2011), as well as macrophage colony stimulating factor receptor (CSF1R) (Wu, Gao, Ke, Giese and Zhu 2011) and inhibits transcription of cyclin D1 (CCND1) (Gao et al. 2010) and Interleukin-6 (IL6) (Wu et al. 2014). Chromatin immunoprecipitation showed that EGR3 transcription factor directly binds to the promoter of IL6 and IL8 genes (Baron VT et al, BJC 2015). While VENTX expression may suppress lymphocytic leukemia (Gao et al. 2010), high levels of VENTX have been reported in acute myeloid leukemia cells, with a positive effect on their proliferation (Rawat et al. 2010). Another homeobox transcription factor that regulates differentiation of hematopoietic stemm cells is DLX4 (Bon et al. 2015). Studies on colon cancer showed that VentX regulates tumor associated macrophages and reverts immune suppression in tumor microenvironment (Le et al. 2018). MEK1 is required for Xenopus Ventx2 asymmetric distribution during blastula cell division. Ventx2 inhibition by MEK1 is required for embryonic cell commitment (Scerbo et al, eLife, 2017). VENTX induces TP53-independent apoptosis in cancer cells (Gao H, Oncotarget, 2016). During  Xenopus embryonic development, VENTX ortholog regulates transcription of the sox3 gene (Rogers et al. 2007) as well as the early neuronal gene zic3 (Umair et al. 2018).
ZNF273 	Protein	Q14593	Uniprot-TrEMBL	
RORB 	Protein	Q92753	Uniprot-TrEMBL	
ZNF267 	Protein	Q14586	Uniprot-TrEMBL	
ZNF223 	Protein	Q9UK11	Uniprot-TrEMBL	
ZNF433 	Protein	Q8N7K0	Uniprot-TrEMBL	
NR4A3-1 	Protein	Q92570-1	Uniprot-TrEMBL	
NR2C2AP 	Protein	Q86WQ0	Uniprot-TrEMBL	
ZNF225 	Protein	Q9UK10	Uniprot-TrEMBL	
ZNF543 	Protein	Q08ER8	Uniprot-TrEMBL	
ZNF776 	Protein	Q68DI1	Uniprot-TrEMBL	
ZNF782 	Protein	Q6ZMW2	Uniprot-TrEMBL	
ZNF552 	Protein	Q9H707	Uniprot-TrEMBL	
NR2E3-2 	Protein	Q9Y5X4-2	Uniprot-TrEMBL	
ZNF441 	Protein	Q8N8Z8	Uniprot-TrEMBL	
NR5A2-3 	Protein	O00482-3	Uniprot-TrEMBL	
NR1H3-1 	Protein	Q13133-1	Uniprot-TrEMBL	
ZNF382 	Protein	Q96SR6	Uniprot-TrEMBL	
MED13 	Protein	Q9UHV7	Uniprot-TrEMBL	
NR1I2-5 	Protein	O75469-5	Uniprot-TrEMBL	
ZNF718 	Protein	Q3SXZ3	Uniprot-TrEMBL	
ZNF266 	Protein	Q14584	Uniprot-TrEMBL	
ZNF563 	Protein	Q8TA94	Uniprot-TrEMBL	
ZNF263 	Protein	O14978	Uniprot-TrEMBL	
ZNF720 	Protein	Q7Z2F6	Uniprot-TrEMBL	
ZNF34 	Protein	Q8IZ26	Uniprot-TrEMBL	
NR6A1-2 	Protein	Q15406-2	Uniprot-TrEMBL	
ZNF729 	Protein	A6NN14	Uniprot-TrEMBL	
ZNF586 	Protein	Q9NXT0	Uniprot-TrEMBL	
NR3C1-8 	Protein	P04150-8	Uniprot-TrEMBL	
MED14 	Protein	O60244	Uniprot-TrEMBL	
DRIP coactivator
complex	Complex	R-HSA-212340	Reactome	
HDAC11 	Protein	Q96DB2	Uniprot-TrEMBL	
ZNF197 	Protein	O14709	Uniprot-TrEMBL	
ZNF626 	Protein	Q68DY1	Uniprot-TrEMBL	
NR4A3-2 	Protein	Q92570-2	Uniprot-TrEMBL	
NR1H3-2 	Protein	Q13133-2	Uniprot-TrEMBL	
NCOR2 	Protein	Q9Y618	Uniprot-TrEMBL	
ZNF730 	Protein	Q6ZMV8	Uniprot-TrEMBL	
ZNF606 	Protein	Q8WXB4	Uniprot-TrEMBL	
ZNF432 	Protein	O94892	Uniprot-TrEMBL	
ZNF658 	Protein	Q5TYW1	Uniprot-TrEMBL	
ESRRB 	Protein	O95718	Uniprot-TrEMBL	
ZKSCAN8 	Protein	Q15776	Uniprot-TrEMBL	
ZNF200 	Protein	P98182	Uniprot-TrEMBL	
MED15 	Protein	Q96RN5	Uniprot-TrEMBL	
ZNF682 	Protein	O95780	Uniprot-TrEMBL	
ZNF442 	Protein	Q9H7R0	Uniprot-TrEMBL	
RBPJ:NCOR
corepressor complex	Complex	R-HSA-350052	Reactome	
NR1I2-2 	Protein	O75469-2	Uniprot-TrEMBL	
NR1I2-4 	Protein	O75469-4	Uniprot-TrEMBL	
ZNF222 	Protein	Q9UK12	Uniprot-TrEMBL	
ZNF582 	Protein	Q96NG8	Uniprot-TrEMBL	
ZNF649 	Protein	Q9BS31	Uniprot-TrEMBL	
ZNF12(1-501) 	Protein	P17014	Uniprot-TrEMBL	
ZNF225 	Protein	Q9UK10	Uniprot-TrEMBL	
ZKSCAN4 	Protein	Q969J2	Uniprot-TrEMBL	
ZFP69 	Protein	Q49AA0	Uniprot-TrEMBL	
THRA 	Protein	P10827	Uniprot-TrEMBL	
ZNF678 	Protein	Q5SXM1	Uniprot-TrEMBL	
ZNF641 	Protein	Q96N77	Uniprot-TrEMBL	
MED1 	Protein	Q15648	Uniprot-TrEMBL	MED1 is a component of each of the various Mediator complexes, that function as transcription co-activators.  The MED1-containing compolexes include the DRIP, ARC, TRIP and CRSP compllexes.
ZNF141 	Protein	Q15928	Uniprot-TrEMBL	
ZNF331 	Protein	Q9NQX6	Uniprot-TrEMBL	
ZNF705F 	Protein	A8MVS1	Uniprot-TrEMBL	
ZNF420 	Protein	Q8TAQ5	Uniprot-TrEMBL	
ZNF713 	Protein	Q8N859	Uniprot-TrEMBL	
ZNF568 	Protein	Q3ZCX4	Uniprot-TrEMBL	
Transcriptional
Regulation by TP53	Pathway	R-HSA-3700989	Reactome	The tumor suppressor TP53 (encoded by the gene p53) is a transcription factor. Under stress conditions, it recognizes specific responsive DNA elements and thus regulates the transcription of many genes involved in a variety of cellular processes, such as cellular metabolism, survival, senescence, apoptosis and DNA damage response. Because of its critical function, p53 is frequently mutated in around 50% of all malignant tumors. For a recent review, please refer to Vousden and Prives 2009 and Kruiswijk et al. 2015.
ZNF624 	Protein	Q9P2J8	Uniprot-TrEMBL	
CSL NICD coactivator
complex	Complex	R-HSA-212451	Reactome	
ZNF721 	Protein	Q8TF20	Uniprot-TrEMBL	
NR1I2-5 	Protein	O75469-5	Uniprot-TrEMBL	
NR2F6 	Protein	P10588	Uniprot-TrEMBL	
NR2C2 	Protein	P49116	Uniprot-TrEMBL	
NR3C1-8 	Protein	P04150-8	Uniprot-TrEMBL	
HDAC9 	Protein	Q9UKV0	Uniprot-TrEMBL	
MED10 	Protein	Q9BTT4	Uniprot-TrEMBL	
CDK8	Protein	P49336	Uniprot-TrEMBL	
ZNF10 	Protein	P21506	Uniprot-TrEMBL	
ZNF621 	Protein	Q6ZSS3	Uniprot-TrEMBL	
ZNF700 	Protein	Q9H0M5	Uniprot-TrEMBL	
ZNF445 	Protein	P59923	Uniprot-TrEMBL	
MED7 	Protein	O43513	Uniprot-TrEMBL	
ZNF556 	Protein	Q9HAH1	Uniprot-TrEMBL	
HNF4G 	Protein	Q14541	Uniprot-TrEMBL	
MED24	Protein	O75448	Uniprot-TrEMBL	
ZNF394 	Protein	Q53GI3	Uniprot-TrEMBL	
ZNF354A 	Protein	O60765	Uniprot-TrEMBL	
ZNF549 	Protein	Q6P9A3	Uniprot-TrEMBL	
MED15	Protein	Q96RN5	Uniprot-TrEMBL	
ZNF726 	Protein	A6NNF4	Uniprot-TrEMBL	
NR1H3-1 	Protein	Q13133-1	Uniprot-TrEMBL	
ZNF709 	Protein	Q8N972	Uniprot-TrEMBL	
ZNF286A 	Protein	Q9HBT8	Uniprot-TrEMBL	
NR4A1 	Protein	P22736	Uniprot-TrEMBL	
ZNF331 	Protein	Q9NQX6	Uniprot-TrEMBL	
MED27	Protein	Q6P2C8	Uniprot-TrEMBL	
NR1H4-4 	Protein	Q96RI1-4	Uniprot-TrEMBL	
CCNC 	Protein	P24863	Uniprot-TrEMBL	
ZNF14 	Protein	P17017	Uniprot-TrEMBL	
MED24 	Protein	O75448	Uniprot-TrEMBL	
ZNF484 	Protein	Q5JVG2	Uniprot-TrEMBL	
ZNF530 	Protein	Q6P9A1	Uniprot-TrEMBL	
ZNF140 	Protein	P52738	Uniprot-TrEMBL	
NR1I2-7 	Protein	O75469-7	Uniprot-TrEMBL	
SNW1 	Protein	Q13573	Uniprot-TrEMBL	
ZFP90 	Protein	Q8TF47	Uniprot-TrEMBL	
ZNF99 	Protein	A8MXY4	Uniprot-TrEMBL	
KAT2A 	Protein	Q92830	Uniprot-TrEMBL	
ZNF556 	Protein	Q9HAH1	Uniprot-TrEMBL	
ZNF708 	Protein	P17019	Uniprot-TrEMBL	
ZNF778 	Protein	Q96MU6	Uniprot-TrEMBL	
ZNF273 	Protein	Q14593	Uniprot-TrEMBL	
NR5A1 	Protein	Q13285	Uniprot-TrEMBL	
ZNF75CP 	Protein	Q92670	Uniprot-TrEMBL	
NR1H4-3 	Protein	Q96RI1-3	Uniprot-TrEMBL	
MED14 	Protein	O60244	Uniprot-TrEMBL	
ZNF714 	Protein	Q96N38	Uniprot-TrEMBL	
ZNF37A 	Protein	P17032	Uniprot-TrEMBL	
ZNF668 	Protein	Q96K58	Uniprot-TrEMBL	
MED24 	Protein	O75448	Uniprot-TrEMBL	
ZNF724P 	Protein	A8MTY0	Uniprot-TrEMBL	
ZNF480 	Protein	Q8WV37	Uniprot-TrEMBL	
ZNF77 	Protein	Q15935	Uniprot-TrEMBL	
ZNF517 	Protein	Q6ZMY9	Uniprot-TrEMBL	
ZNF221 	Protein	Q9UK13	Uniprot-TrEMBL	
ZNF619 	Protein	Q8N2I2	Uniprot-TrEMBL	
NR5A2-3 	Protein	O00482-3	Uniprot-TrEMBL	
ZNF517 	Protein	Q6ZMY9	Uniprot-TrEMBL	
NR2F1 	Protein	P10589	Uniprot-TrEMBL	
ESR2 	Protein	Q92731	Uniprot-TrEMBL	
THRB 	Protein	P10828	Uniprot-TrEMBL	
ZNF180 	Protein	Q9UJW8	Uniprot-TrEMBL	
NR5A1 	Protein	Q13285	Uniprot-TrEMBL	
ZNF443 	Protein	Q9Y2A4	Uniprot-TrEMBL	
ZIM2 	Protein	Q9NZV7	Uniprot-TrEMBL	
MED14	Protein	O60244	Uniprot-TrEMBL	
MAML1 	Protein	Q92585	Uniprot-TrEMBL	
ZNF711 	Protein	Q9Y462	Uniprot-TrEMBL	
ZNF649 	Protein	Q9BS31	Uniprot-TrEMBL	
MED26 	Protein	O95402	Uniprot-TrEMBL	
ZNF544 	Protein	Q6NX49	Uniprot-TrEMBL	
ZNF701 	Protein	Q9NV72	Uniprot-TrEMBL	
ZNF324B 	Protein	Q6AW86	Uniprot-TrEMBL	
ZNF26 	Protein	P17031	Uniprot-TrEMBL	
NR3C1-6 	Protein	P04150-6	Uniprot-TrEMBL	
ZKSCAN5 	Protein	Q9Y2L8	Uniprot-TrEMBL	
NR1H4-1 	Protein	Q96RI1-1	Uniprot-TrEMBL	
NR3C1-1 	Protein	P04150-1	Uniprot-TrEMBL	
ZNF692 	Protein	Q9BU19	Uniprot-TrEMBL	
NR1I2-6 	Protein	O75469-6	Uniprot-TrEMBL	
NR6A1-1 	Protein	Q15406-1	Uniprot-TrEMBL	
NR-MED1 Coactivator
Complex	Complex	R-HSA-376420	Reactome	
RARB 	Protein	P10826	Uniprot-TrEMBL	
NR2E3-1 	Protein	Q9Y5X4-1	Uniprot-TrEMBL	
ZNF839 	Protein	A8K0R7	Uniprot-TrEMBL	
ZNF500 	Protein	O60304	Uniprot-TrEMBL	
MED13 	Protein	Q9UHV7	Uniprot-TrEMBL	
ZNF702P 	Protein	Q9H963	Uniprot-TrEMBL	
NRBP1 	Protein	Q9UHY1	Uniprot-TrEMBL	
ZNF135 	Protein	P52742	Uniprot-TrEMBL	
ZNF573 	Protein	Q86YE8	Uniprot-TrEMBL	
NR1D2 	Protein	Q14995	Uniprot-TrEMBL	
MAML	Complex	R-HSA-212357	Reactome	
