Label	Type	ID	Database	Comment
COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
P4HA2 	Protein	O15460	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
GlcGalHyl-COL24A1(?-?) 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
GalHyl-COL2A1(182-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
GlcGalHyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
GlcGalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
4-Hyp collagen
propeptides	Complex	R-HSA-1650767	Reactome	
3x4Hyp-5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
GlcGalHyl-COL1A2(80-1366) 	Protein	P08123	Uniprot-TrEMBL	
LEPREL2 	Protein	Q8IVL6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
5Hyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
COL6A6 	Protein	A6NMZ7	Uniprot-TrEMBL	
3x4Hyp-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL2A1(182-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL3A1(154-1466) 	Protein	P02461	Uniprot-TrEMBL	
5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL2A1(182-1241) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
4-Hyp Glu-Gal-Hyl collagen alpha-2(XI) chain 	Protein	P13942	Uniprot-TrEMBL	
COL6A2 	Protein	P12110	Uniprot-TrEMBL	
Collagen alpha-1(XI) chain 	Protein	P12107	Uniprot-TrEMBL	
5-Gal-Hyl collagen propeptides 	Unknown	R-HSA-1981152	Reactome	Using galactosylated residue as a temporary measure, while there is no psi-mod term for galactosyl-oxy-lysine.
3x4Hyp-3Hyp-GalHyl-COL6A2(257-1019) 	Protein	P12110	Uniprot-TrEMBL	
LEPREL1 	Protein	Q8IVL5	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
COL9A1 	Protein	P20849	Uniprot-TrEMBL	
UDP-Gal	Metabolite	CHEBI:18307	ChEBI	
3x4Hyp-GlcGalHyl-COL27A1(625-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
GalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
COL2A1(182-1487) 	Protein	P02458	Uniprot-TrEMBL	
O2	Metabolite	CHEBI:15379	ChEBI	
3x4Hyp-GlcGalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL27A1 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
GlcGalHyl-COL27A1 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
GalHyl-COL24A1(?-?) 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3,4-Hyp 5-Gal-Hyl collagen propeptides 	Unknown	R-HSA-2023569	Reactome	
COL1A2(80-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL1A1(162-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-COL27A1 	Protein	Q8IZC6	Uniprot-TrEMBL	
COL6A3(26-3176) 	Protein	P12111	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
LEPREL1 	Protein	Q8IVL5	Uniprot-TrEMBL	
PLOD1 	Protein	Q02809	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL24A1(?-?) 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL1A1 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
CRTAP 	Protein	O75718	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
GalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL1A2(80-1366) 	Protein	P08123	Uniprot-TrEMBL	
COL24A1(?-?) 	Protein	Q17RW2	Uniprot-TrEMBL	
COL6A5 	Protein	A8TX70	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL27A1 	Protein	Q8IZC6	Uniprot-TrEMBL	
C-linked procollagen type IV trimers 	Unknown	R-HSA-2025771	Reactome	
3x4Hyp-3Hyp-5Hyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
Tropocollagens	Complex	R-HSA-2060921	Reactome	
COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL2A1(182-1241) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
5-Gal-Hyl-collagen alpha-1(XI) chain 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
5Hyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
COL1A1 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL11A1(512-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
GalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
GalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
GalHyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL1A2(80-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
Alpha-6(VI) propeptides 	Unknown	R-HSA-2025773	Reactome	
Collagen and
procollagen triple
helices:Serpin H1	Complex	R-HSA-2187526	Reactome	
3x4Hyp-GalHyl-COL1A1 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
5-Gal-Hyl collagen propeptides 	Unknown	R-HSA-1981152	Reactome	Using galactosylated residue as a temporary measure, while there is no psi-mod term for galactosyl-oxy-lysine.
3x4Hyp-3Hyp-COL1A1(162-1464) 	Protein	P02452	Uniprot-TrEMBL	
Alpha-3(VI) propeptides 	Unknown	R-HSA-2025753	Reactome	
5Hyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
VitC 	Metabolite	CHEBI:29073	ChEBI	
3x4Hyp-3Hyp-GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL1A1 	Protein	P02452	Uniprot-TrEMBL	
COLGALT2 	Protein	Q8IYK4	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
5Hyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
COL6A2 	Protein	P12110	Uniprot-TrEMBL	
GalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-COL1A1(162-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL1A2 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-COL3A1(154-1466) 	Protein	P02461	Uniprot-TrEMBL	
COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL1A2 	Protein	P08123	Uniprot-TrEMBL	
5Hyl-COL11A2(?-1736) 	Protein	P13942	Uniprot-TrEMBL	
COL2A1(182-1241) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL1A2(80-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL1A1(162-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
BMP1 	Protein	P13497	Uniprot-TrEMBL	
5Hyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL1A1(162-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
Collagens
and
tropocollagens:Serpin H1	Complex	R-HSA-2187527	Reactome	
3x4Hyp-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
GalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
Alpha-6(VI) propeptides 	Unknown	R-HSA-2025773	Reactome	
3x4Hyp-3Hyp-5Hyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
GalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-COL24A1(?-?) 	Protein	Q17RW2	Uniprot-TrEMBL	
GalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL11A2(?-1736) 	Protein	P13942	Uniprot-TrEMBL	
Alpha-5(VI) propeptides 	Unknown	R-HSA-2025750	Reactome	
5Hyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
Alpha-3(VI) propeptides 	Unknown	R-HSA-2025753	Reactome	
GalHyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
COL4A5 	Protein	P29400	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL3A1(154-1466) 	Protein	P02461	Uniprot-TrEMBL	
3,4-Hyp 5-Hyl-collagen alpha-1(XI) chain 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
LEPREL1 	Protein	Q8IVL5	Uniprot-TrEMBL	
3x4Hyp-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
GalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
4-Hyp 5-Gal-Hyl collagen propeptides 	Unknown	R-HSA-2023566	Reactome	
3x4Hyp-3Hyp-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3,4-Hyp 5-Hyl collagen propeptides 	Unknown	R-HSA-2022150	Reactome	
3x4Hyp-GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
CRTAP 	Protein	O75718	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
COL11A2 	Protein	P13942	Uniprot-TrEMBL	
COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
Collagen alpha-6(VI) chains 	Unknown	R-HSA-2127492	Reactome	
3x4Hyp-3Hyp-GlcGalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
Collagen alpha-3(VI) chains 	Unknown	R-HSA-2192698	Reactome	
3x4Hyp-3Hyp-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
COL6A1 	Protein	P12109	Uniprot-TrEMBL	
GalHyl-COL3A1 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL6A2(257-1019) 	Protein	P12110	Uniprot-TrEMBL	
COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
Tropocollagen type V 	Unknown	R-HSA-2127422	Reactome	
3x4Hyp-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL11A1(512-1806) 	Protein	P12107	Uniprot-TrEMBL	
GalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
5Hyl-COL11A1(512-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3,4-Hyp 5-Gal-Hyl-collagen alpha-2(XI) chain 	Protein	P13942	Uniprot-TrEMBL	
UDP	Metabolite	CHEBI:17659	ChEBI	
3x4Hyp-3Hyp-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
5Hyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL2A1(182-1487) 	Protein	P02458	Uniprot-TrEMBL	
3Hyp-4Hyp-COL6A6 	Protein	A6NMZ7	Uniprot-TrEMBL	
COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
Collagen alpha-5(VI) chains 	Unknown	R-HSA-2127458	Reactome	
COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
4-Hyp 5-Gal-Hyl collagen alpha-2(XI) chain 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
Glu-Gal-Hyl collagen alpha-2(XI) chain 	Protein	P13942	Uniprot-TrEMBL	
5Hyl-COL2A1(182-1241) 	Protein	P02458	Uniprot-TrEMBL	
GlcGalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
GalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
Fe2+ 	Metabolite	CHEBI:29033	ChEBI	
P4HA3 	Protein	Q7Z4N8	Uniprot-TrEMBL	
5Hyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
5Hyl-COL1A2 	Protein	P08123	Uniprot-TrEMBL	
COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-COL6A3(26-3176) 	Protein	P12111	Uniprot-TrEMBL	
GalHyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3,4-Hyp 5-Hyl collagen propeptides 	Unknown	R-HSA-2022150	Reactome	
3x4Hyp-3Hyp-5Hyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
PLOD2 	Protein	O00469	Uniprot-TrEMBL	
GlcGalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
GlcGalHyl-COL1A2 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
GlcGalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
Procollagen C-linked
trimers	Complex	R-HSA-2025682	Reactome	
3x4Hyp-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-COL5A3 	Protein	P25940	Uniprot-TrEMBL	
3,4-Hyp 5-Gal-Hyl-collagen alpha-1(XI) chain 	Protein	P12107	Uniprot-TrEMBL	
COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL1A1 	Protein	P02452	Uniprot-TrEMBL	
Fe2+ 	Metabolite	CHEBI:29033	ChEBI	
3x4Hyp-3Hyp-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
2OG	Metabolite	CHEBI:16810	ChEBI	
GalHyl-COL3A1(154-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
Glu-Gal-Hyl-collagen propeptides 	Unknown	R-HSA-1981108	Reactome	
Fe2+ 	Metabolite	CHEBI:29033	ChEBI	
4Hyp-COL6A5 	Protein	A8TX70	Uniprot-TrEMBL	
3x4Hyp-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL1A2 	Protein	P08123	Uniprot-TrEMBL	
5-Hyl collagen propeptides 	Unknown	R-HSA-1981142	Reactome	
3x4Hyp-5Hyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL6A3(26-3176) 	Protein	P12111	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3,4-Hyp 5-Hyl collagen propeptides 	Unknown	R-HSA-2022150	Reactome	
3x4Hyp-GlcGalHyl-COL3A1 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL27A1(625-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
GalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
Fe2+ 	Metabolite	CHEBI:29033	ChEBI	
3x4Hyp-3Hyp-GalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
GalHyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
GalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
Glucosyl-galactosyl-hydroxylysyl collagen propeptides	Complex	R-HSA-2023658	Reactome	
COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
GlcGalHyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
GlcGalHyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
Transmembrane
collagens	Complex	R-HSA-2152290	Reactome	COL25A1 is a brain-specific membrane-bound collagen. Proteolytic processing releases CLAC (collagenous Alzheimer amyloid plaque component), a soluble form of COL25A1 containing the extracellular collagen domains. CLAC associates with amyloid beta peptides (Abeta) in the brains of patients with Alzheimer's disease, inhibiting amyloid fibril formation (Osada et al. 2005).
COLGALT2 	Protein	Q8IYK4	Uniprot-TrEMBL	
3Hyp-4Hyp-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL24A1(?-?) 	Protein	Q17RW2	Uniprot-TrEMBL	
