Label	Type	ID	Database	Comment
myristoylated Nef Protein (UniProt:P04601) 	Protein	P04601	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
CCNT2 	Protein	O60583	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
NC (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
TCEB3 	Protein	Q14241	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
MA (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
VPS4B 	Protein	O75351	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
myristoylated Nef Protein (UniProt:P04601) 	Protein	P04601	Uniprot-TrEMBL	
Tat (P04608) 	Protein	P04608	Uniprot-TrEMBL	
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
Ran GTPase:GDP	Complex	R-HSA-165549	Reactome	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
Surface protein gp120 	Protein	P04578	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
CXCR4 	Protein	P61073	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
NELFE 	Protein	P18615	Uniprot-TrEMBL	
XPO1 	Protein	O14980	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
viral second strand DNA with plus sssDNA (extending) 	Unknown	R-HIV-173833	Reactome	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
Virion with CD4
bound to gp120	Complex	R-HSA-173650	Reactome	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
NMT 1	Protein	P30419	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
NELFE 	Protein	P18615	Uniprot-TrEMBL	
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
CXCR4 	Protein	P61073	Uniprot-TrEMBL	
TCEB3 	Protein	Q14241	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
TCEB1 	Protein	Q15369	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
MA (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
GTP 	Metabolite	CHEBI:15996	ChEBI	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
tRNA-Lysine3 	Unknown	R-HSA-177833	Reactome	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
VPR (P69726) protein 	Protein	P69726	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
TCEB3CL 	Protein	Q3SY89	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
IN (Integrase)
(P04585) protein	Protein	P04585	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
VPR 	Protein	P69726	Uniprot-TrEMBL	
Surface protein gp120 	Protein	P04578	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
SEH1L-2 	Protein	Q96EE3-2	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
TCEB1 	Protein	Q15369	Uniprot-TrEMBL	
tRNA-Lysine3 	Unknown	R-HSA-173782	Reactome	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
p6 (P04591) 	Protein	P04591	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
TFIID	Complex	R-HSA-109626	Reactome	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
FACT complex	Complex	R-HSA-112417	Reactome	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
MA (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
HIV-1 template DNA:11 nucleotide transcript hybrid 	Unknown	R-HIV-167112	Reactome	
RAN 	Protein	P62826	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
IN bound to sticky
3' ends of viral
DNA in PIC	Complex	R-HSA-177526	Reactome	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
CCNT2 	Protein	O60583	Uniprot-TrEMBL	
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
GTP 	Metabolite	CHEBI:15996	ChEBI	
VPR 	Protein	P69726	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
TAF7 	Protein	Q15545	Uniprot-TrEMBL	
IN bound to sticky
3' ends of viral
DNA in PIC	Complex	R-HSA-175416	Reactome	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
minus sssDNA 	Unknown	R-HIV-173823	Reactome	
SSRP1 	Protein	Q08945	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
p6 (P04591) 	Protein	P04591	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
NUP58-1 	Protein	Q9BVL2-1	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
Multimeric matrix layer 	Unknown	R-HIV-173641	Reactome	
UTP 	Metabolite	CHEBI:15713	ChEBI	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
PR (Protease) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
RTC with extensive
RNase-H digestion	Complex	R-HSA-173789	Reactome	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
HIV-1 RNA template 	Protein	AF033819	EMBL	
TFIIH	Complex	R-HSA-109634	Reactome	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
TFIID	Complex	R-HSA-109626	Reactome	
TCEB1 	Protein	Q15369	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
CCR5 	Protein	P51681	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
HIV-1 RNA template 	Protein	AF033819	EMBL	
TBP 	Protein	P20226	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
TPR 	Protein	P12270	Uniprot-TrEMBL	
TBP 	Protein	P20226	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
BANF1 	Protein	O75531	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
TCEB3CL 	Protein	Q3SY89	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
HIV-1 template DNA:30 nt transcript hybrid 	Unknown	R-HIV-167131	Reactome	
SUPT16H 	Protein	Q9Y5B9	Uniprot-TrEMBL	DSIF is a heterodimer consisting of hSPT4 (human homolog of yeast Spt4- p14) and hSPT5 (human homolog of yeast Spt5-p160).  DSIF association with Pol II may be enabled by Spt5 binding to Pol II  creating a scaffold for NELF binding (Wada et al.,1998). Spt5 subunit of DSIF can be phosphorylated by P-TEFb.
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
VPR 	Protein	P69726	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
HIV-1 initiation
complex with
phosphodiester-PPi
intermediate	Complex	R-HSA-167106	Reactome	
RT	Complex	R-HIV-173772	Reactome	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
SUPT16H 	Protein	Q9Y5B9	Uniprot-TrEMBL	DSIF is a heterodimer consisting of hSPT4 (human homolog of yeast Spt4- p14) and hSPT5 (human homolog of yeast Spt5-p160).  DSIF association with Pol II may be enabled by Spt5 binding to Pol II  creating a scaffold for NELF binding (Wada et al.,1998). Spt5 subunit of DSIF can be phosphorylated by P-TEFb.
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:18367	ChEBI	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
TCEB3B 	Protein	Q8IYF1	Uniprot-TrEMBL	
VTA1 	Protein	Q9NP79	Uniprot-TrEMBL	
viral minus strand DNA (full-length) 	Unknown	R-HIV-173821	Reactome	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
TAF1L 	Protein	Q8IZX4	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
TCEB3C 	Protein	Q8NG57	Uniprot-TrEMBL	
CCNK 	Protein	O75909	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
GDP	Metabolite	CHEBI:17552	ChEBI	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
VPS4A 	Protein	Q9UN37	Uniprot-TrEMBL	
Virion with gp41
exposed	Complex	R-HSA-173665	Reactome	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
VTA1 	Protein	Q9NP79	Uniprot-TrEMBL	
viral minus strand DNA (initial) 	Unknown	R-HIV-173832	Reactome	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
HIV-1 RNA 	Protein	AF033819	EMBL	
VPR 	Protein	P69726	Uniprot-TrEMBL	
Tat-containing early
elongation complex
with
hyperphosphorylated
Pol II CTD (
phospho-NELF
phospho DSIF)	Complex	R-HSA-170710	Reactome	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
VPS4A 	Protein	Q9UN37	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
Surface protein gp120 	Protein	P04578	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
TFIIE	Complex	R-HSA-109633	Reactome	
PPi	Metabolite	CHEBI:29888	ChEBI	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
NUP88 	Protein	Q99567	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
NC (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
CCR5 	Protein	P51681	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
NUP107 	Protein	P57740	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
NUP88 	Protein	Q99567	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
N-myristoyl GAG (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
NUP98-3 	Protein	P52948-3	Uniprot-TrEMBL	
NUP160 	Protein	Q12769	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
BANF1 	Protein	O75531	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
HIV-1 template DNA:30 nt transcript hybrid 	Unknown	R-HIV-167131	Reactome	
Rev multimer-bound
HIV-1
mRNA:Crm1:Ran:GTP	Complex	R-HSA-165537	Reactome	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
viral minus strand DNA (full-length) 	Unknown	R-HIV-173821	Reactome	
RNA Pol II with
phosphorylated CTD:
CE complex	Complex	R-HSA-167107	Reactome	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
PSIP1 	Protein	O75475	Uniprot-TrEMBL	
CHMP4B 	Protein	Q9H444	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
CHMP2A 	Protein	O43633	Uniprot-TrEMBL	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
MA (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
NUP210 	Protein	Q8TEM1	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
Rev-multimer 	Unknown	R-HIV-165542	Reactome	
p6 (P04585) 	Protein	P04585	Uniprot-TrEMBL	
HIV-1 template DNA containing promoter with transcript of  2 or 3 nucleotides 	Unknown	R-HIV-167475	Reactome	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
TBP 	Protein	P20226	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
ELL 	Protein	P55199	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
TCEB3C 	Protein	Q8NG57	Uniprot-TrEMBL	
PSIP1 	Protein	O75475	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
TCEB3C 	Protein	Q8NG57	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
monoubiquitinated
N-myristoyl GAG
(P04591) protein	Complex	R-HSA-184475	Reactome	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
NUP35 	Protein	Q8NFH5	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
TCEB3C 	Protein	Q8NG57	Uniprot-TrEMBL	
viral plus strand DNA (full-length) 	Unknown	R-HIV-175036	Reactome	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
viral PIC proteins	Complex	R-HSA-177527	Reactome	
TCEB3C 	Protein	Q8NG57	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
NC (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
viral PIC proteins	Complex	R-HSA-177527	Reactome	
NTP	Complex	R-ALL-30595	Reactome	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
HIV-1 Promoter
Escape Complex	Complex	R-HSA-167472	Reactome	
MA (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
CHMP3 	Protein	Q9Y3E7	Uniprot-TrEMBL	
RTC with duplex DNA
containing
discontinuous plus
strand flap	Complex	R-HSA-188560	Reactome	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
