Label	Type	ID	Database	Comment
USP21 	Protein	Q9UK80	Uniprot-TrEMBL	
PolyUb	Complex	R-HSA-6782682	Reactome	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
K48-polyUb,
K63-polyUb	Complex	R-HSA-6782528	Reactome	
PSMB4 	Protein	P28070	Uniprot-TrEMBL	
USP17L10 	Protein	C9JJH3	Uniprot-TrEMBL	
TAB1 	Protein	Q15750	Uniprot-TrEMBL	
TP53 	Protein	P04637	Uniprot-TrEMBL	
RHOA 	Protein	P61586	Uniprot-TrEMBL	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
PSMB6 	Protein	P28072	Uniprot-TrEMBL	
RV RNA 	Unknown	R-ROT-9013911	Reactome	
USP17L8 	Protein	P0C7I0	Uniprot-TrEMBL	
TNFAIP3 	Protein	P21580	Uniprot-TrEMBL	
Ub-63-UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
WDR48 	Protein	Q8TAF3	Uniprot-TrEMBL	
PSMB9 	Protein	P28065	Uniprot-TrEMBL	
RNF146 	Protein	Q9NTX7	Uniprot-TrEMBL	
USP17L5 	Protein	A8MUK1	Uniprot-TrEMBL	
iE-DAP 	Metabolite	CHEBI:59271	ChEBI	
INO80C 	Protein	Q6PI98	Uniprot-TrEMBL	
USP33 	Protein	Q8TEY7	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
TRAF2,TRAF6,IKBKG,RIPK1	Complex	R-HSA-6782832	Reactome	
USP11:PolyUb-NFKBIA	Complex	R-HSA-6782973	Reactome	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMA4 	Protein	P25789	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
Ub-139-UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
K63polyUb	Unknown	R-HSA-450152	Reactome	
USP13:UFD1L:SKP2	Complex	R-HSA-6781946	Reactome	
USP5 	Protein	P45974	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
K63polyUb-BECN1 	Protein	Q14457	Uniprot-TrEMBL	
BRCC3 	Protein	P46736	Uniprot-TrEMBL	
K63polyUb-APC 	Protein	P25054	Uniprot-TrEMBL	
SMAD4 	Protein	Q13485	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMB1 	Protein	P20618	Uniprot-TrEMBL	
IFIH1 	Protein	Q9BYX4	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
USP18:PolyUb-MAP3K7:TAB1	Complex	R-HSA-6782977	Reactome	
Ub-HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
TRAF2 	Protein	Q12933	Uniprot-TrEMBL	
p-S406-FAM175A 	Protein	Q6UWZ7	Uniprot-TrEMBL	
ACTB(1-375) 	Protein	P60709	Uniprot-TrEMBL	
Ub-367-UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
USP17L13 	Protein	C9JLJ4	Uniprot-TrEMBL	
K63polyUb-NEMO 	Protein	Q9Y6K9	Uniprot-TrEMBL	
K11polyUb 	Unknown	R-HSA-6782596	Reactome	
RCE1 	Protein	Q9Y256	Uniprot-TrEMBL	
K6PolyUb-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
HIST3H2A 	Protein	Q7L7L0	Uniprot-TrEMBL	
PolyUb-FOXO4 	Protein	P98177	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
USP13	Protein	Q92995	Uniprot-TrEMBL	
PSMB6 	Protein	P28072	Uniprot-TrEMBL	
TGFB1 	Protein	P01137	Uniprot-TrEMBL	
PSMD9 	Protein	O00233	Uniprot-TrEMBL	
IDE 	Protein	P14735	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
RAD23	Complex	R-HSA-5688808	Reactome	
PSMB8 	Protein	P28062	Uniprot-TrEMBL	
USP17L4 	Protein	A6NCW7	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
USP8 	Protein	P40818	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
Ub-histone HIST1 H2A 	Unknown	R-HSA-6782486	Reactome	
NLRP3 	Protein	Q96P20	Uniprot-TrEMBL	
K11-Ub	Complex	R-HSA-3095923	Reactome	
OTUB1,(OTUB2):UBE2D1,ESR1	Complex	R-HSA-6783303	Reactome	
BAP1 	Protein	Q92560	Uniprot-TrEMBL	
USP49:Histone H2B	Complex	R-HSA-6783076	Reactome	
K27polyUb 	Unknown	R-HSA-5689212	Reactome	
K63polyUb-DDX58	Protein	O95786	Uniprot-TrEMBL	
K63polyUb 	Unknown	R-HSA-450152	Reactome	
PSMB9 	Protein	P28065	Uniprot-TrEMBL	
USP17L1 	Protein	Q7RTZ2	Uniprot-TrEMBL	
Ub-SMAD4	Complex	R-HSA-870482	Reactome	
Ub-histone HIST2H2A 	Unknown	R-HSA-6782517	Reactome	
MYSM1 	Protein	Q5VVJ2	Uniprot-TrEMBL	
RUVBL1 	Protein	Q9Y265	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
OTUB1 	Protein	Q96FW1	Uniprot-TrEMBL	
RHOT1 	Protein	Q8IXI2	Uniprot-TrEMBL	
PSMC3 	Protein	P17980	Uniprot-TrEMBL	
USP21 	Protein	Q9UK80	Uniprot-TrEMBL	
N6-glycyl-L-lysine-UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
USP17L1 	Protein	Q7RTZ2	Uniprot-TrEMBL	
K48polyUb 	Unknown	R-HSA-6782465	Reactome	
K63polyUb-USP10 	Protein	Q14694	Uniprot-TrEMBL	
Ub-KEAP1 	Protein	Q14145	Uniprot-TrEMBL	
USP5 	Protein	P45974	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
PolyUb-RHOT1 	Protein	Q8IXI2	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
