Label	Type	ID	Database	Comment
3x4Hyp-3Hyp-GlcGalHyl-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
GalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
Alpha-1(XIV) chains	Complex	R-HSA-2179251	Reactome	
GlcGalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL4A4 	Protein	P53420	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
5Hyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
GalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
C-linked procollagen
type X trimer	Complex	R-HSA-2179376	Reactome	
GalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
GalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
Alpha-1(VII) chains	Complex	R-HSA-2025748	Reactome	
3x4Hyp-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
GalHyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
5Hyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
GalHyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
3x4Hyp-COL5A3 	Protein	P25940	Uniprot-TrEMBL	
GlcGalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
C-linked procollagen
type XXI trimer	Complex	R-HSA-2179364	Reactome	
GalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
5Hyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
COL6A2 	Protein	P12110	Uniprot-TrEMBL	
COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
5Hyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
GalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
Alpha-6(VI) propeptides 	Unknown	R-HSA-2025773	Reactome	
3x4Hyp-GlcGalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
Alpha-2(XI)
propeptides	Complex	R-HSA-2179214	Reactome	
3x4Hyp-3Hyp-5Hyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
Alpha-1(XXIV)
propeptides	Complex	R-HSA-2179260	Reactome	
GlcGalHyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL4A4 	Protein	P53420	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
Alpha-1(XXVI) chains	Complex	R-HSA-2179262	Reactome	
3x4Hyp-3Hyp-GalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
GalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
GalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
GalHyl-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
3Hyp-4Hyp-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
5Hyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
5Hyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
5Hyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
C-linked procollagen
type XXII trimer	Complex	R-HSA-2179362	Reactome	
3x4Hyp-3Hyp-GalHyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
GlcGalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL5A3 	Protein	P25940	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
GlcGalHyl-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
5Hyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
GalHyl-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL4A4 	Protein	P53420	Uniprot-TrEMBL	
C-linked procollagen
type IV trimers	Complex	R-HSA-2025771	Reactome	
COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
GalHyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
GlcGalHyl-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
GlcGalHyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
C-linked procollagen
type XXVI trimer	Complex	R-HSA-2179370	Reactome	
3x4Hyp-3Hyp-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
Alpha-1(XII) chains	Complex	R-HSA-2179233	Reactome	
3x4Hyp-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
