Label	Type	ID	Database	Comment
ASB2 	Protein	Q96Q27	Uniprot-TrEMBL	
SOCS2 	Protein	O14508	Uniprot-TrEMBL	
KBTBD13 	Protein	C9JR72	Uniprot-TrEMBL	
PSMB1 	Protein	P20618	Uniprot-TrEMBL	
SOCS5 	Protein	O75159	Uniprot-TrEMBL	
FBXL21 	Protein	Q9UKT6	Uniprot-TrEMBL	
BTBD6 	Protein	Q96KE9	Uniprot-TrEMBL	
FBXO2 	Protein	Q9UK22	Uniprot-TrEMBL	
K724-CUL5-G76-NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
CCNF 	Protein	P41002	Uniprot-TrEMBL	
FBXO32 	Protein	Q969P5	Uniprot-TrEMBL	
FBXO6 	Protein	Q9NRD1	Uniprot-TrEMBL	
FBXW11 	Protein	Q9UKB1	Uniprot-TrEMBL	
FBXW7 	Protein	Q969H0	Uniprot-TrEMBL	
PSMD5 	Protein	Q16401	Uniprot-TrEMBL	
NEURL2 	Protein	Q9BR09	Uniprot-TrEMBL	
COMMD10 	Protein	Q9Y6G5	Uniprot-TrEMBL	
ERCC8 	Protein	Q13216	Uniprot-TrEMBL	
FBXO10 	Protein	Q9UK96	Uniprot-TrEMBL	
KCTD6 	Protein	Q8NC69	Uniprot-TrEMBL	
COMMD2 	Protein	Q86X83	Uniprot-TrEMBL	
COMMD6 	Protein	Q7Z4G1	Uniprot-TrEMBL	
ASB14 	Protein	A6NK59	Uniprot-TrEMBL	
ASB12 	Protein	Q8WXK4	Uniprot-TrEMBL	
G76-NEDD8-K689-CUL2 	Protein	Q13617	Uniprot-TrEMBL	
KCTD6 	Protein	Q8NC69	Uniprot-TrEMBL	
FBXW8 	Protein	Q8N3Y1	Uniprot-TrEMBL	
G76-NEDD8-K720-CUL1 	Protein	Q13616	Uniprot-TrEMBL	
CUL2 	Protein	Q13617	Uniprot-TrEMBL	
COMMD10 	Protein	Q9Y6G5	Uniprot-TrEMBL	
ASB4 	Protein	Q9Y574	Uniprot-TrEMBL	
DCAF5 	Protein	Q96JK2	Uniprot-TrEMBL	
COMMD1 	Protein	Q8N668	Uniprot-TrEMBL	
KCTD6 	Protein	Q8NC69	Uniprot-TrEMBL	
FBXW12 	Protein	Q6X9E4	Uniprot-TrEMBL	
FBXL12 	Protein	Q9NXK8	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
FBXO2 	Protein	Q9UK22	Uniprot-TrEMBL	
ASB8 	Protein	Q9H765	Uniprot-TrEMBL	
FBXO41 	Protein	Q8TF61	Uniprot-TrEMBL	
UCHL3,SENP8:NEDD8(1-88)	Complex	R-HSA-6782635	Reactome	
ASB3 	Protein	Q9Y575	Uniprot-TrEMBL	
AcM-UBE2F:NEDD8-UBA3:NAE1:NEDD8	Complex	R-HSA-8951762	Reactome	
DCAF10 	Protein	Q5QP82	Uniprot-TrEMBL	
UBE2D3 	Protein	P61077	Uniprot-TrEMBL	
BTRC 	Protein	Q9Y297	Uniprot-TrEMBL	
DCUN1D1 	Protein	Q96GG9	Uniprot-TrEMBL	
FBXW10 	Protein	Q5XX13	Uniprot-TrEMBL	
PUM2:DCUN1D3 mRNA	Complex	R-HSA-8956232	Reactome	
CAND1 	Protein	Q86VP6	Uniprot-TrEMBL	
FBXL16 	Protein	Q8N461	Uniprot-TrEMBL	
FBXL8 	Protein	Q96CD0	Uniprot-TrEMBL	
ASB11 	Protein	Q8WXH4	Uniprot-TrEMBL	
LRRC41 	Protein	Q15345	Uniprot-TrEMBL	
COMMD9 	Protein	Q9P000	Uniprot-TrEMBL	
FBXL16 	Protein	Q8N461	Uniprot-TrEMBL	
FBXL8 	Protein	Q96CD0	Uniprot-TrEMBL	
FBXW11 	Protein	Q9UKB1	Uniprot-TrEMBL	
NEURL2 	Protein	Q9BR09	Uniprot-TrEMBL	
COMMD2 	Protein	Q86X83	Uniprot-TrEMBL	
FBXL21 	Protein	Q9UKT6	Uniprot-TrEMBL	
COMMD1 	Protein	Q8N668	Uniprot-TrEMBL	
DCUN1D5 	Protein	Q9BTE7	Uniprot-TrEMBL	
FBXL5 	Protein	Q9UKA1	Uniprot-TrEMBL	
DTL 	Protein	Q9NZJ0	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
ASB16 	Protein	Q96NS5	Uniprot-TrEMBL	
FBXW9 	Protein	Q5XUX1	Uniprot-TrEMBL	
TULP4 	Protein	Q9NRJ4	Uniprot-TrEMBL	
COMMD8 	Protein	Q9NX08	Uniprot-TrEMBL	
NEDD8-CUL9:RBX1:CUL7:CCDC8:OBSL1	Complex	R-HSA-8955943	Reactome	
ASB1 	Protein	Q9Y576	Uniprot-TrEMBL	
FBXO15 	Protein	Q8NCQ5	Uniprot-TrEMBL	
G76-NEDD8-K1881-CUL9 	Protein	Q8IWT3	Uniprot-TrEMBL	
FBXO27 	Protein	Q8NI29	Uniprot-TrEMBL	
KLHL25 	Protein	Q9H0H3	Uniprot-TrEMBL	
DCUN1D2 	Protein	Q6PH85	Uniprot-TrEMBL	
SPSB3 	Protein	Q6PJ21	Uniprot-TrEMBL	
FBXO30 	Protein	Q8TB52	Uniprot-TrEMBL	
COMMD3 	Protein	Q9UBI1	Uniprot-TrEMBL	
SPSB1 	Protein	Q96BD6	Uniprot-TrEMBL	
CCDC22 	Protein	O60826	Uniprot-TrEMBL	
DCUN1D4 	Protein	Q92564	Uniprot-TrEMBL	
COMMD6 	Protein	Q7Z4G1	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
FBXO21 	Protein	O94952	Uniprot-TrEMBL	
FBXW2 	Protein	Q9UKT8	Uniprot-TrEMBL	
FBXO4 	Protein	Q9UKT5	Uniprot-TrEMBL	
RNF7 (RBX2) 	Protein	Q9UBF6	Uniprot-TrEMBL	
WDTC1 	Protein	Q8N5D0	Uniprot-TrEMBL	
RNF7 (RBX2) 	Protein	Q9UBF6	Uniprot-TrEMBL	
KLHL20 	Protein	Q9Y2M5	Uniprot-TrEMBL	
FBXO4 	Protein	Q9UKT5	Uniprot-TrEMBL	
FBXL4 	Protein	Q9UKA2	Uniprot-TrEMBL	
FBXO40 	Protein	Q9UH90	Uniprot-TrEMBL	
FBXO41 	Protein	Q8TF61	Uniprot-TrEMBL	
FBXO32 	Protein	Q969P5	Uniprot-TrEMBL	
FBXL12 	Protein	Q9NXK8	Uniprot-TrEMBL	
PSMD1 	Protein	Q99460	Uniprot-TrEMBL	
FBXL5 	Protein	Q9UKA1	Uniprot-TrEMBL	
CCDC22 	Protein	O60826	Uniprot-TrEMBL	
DCUN1D3 	Protein	Q8IWE4	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
ASB15 	Protein	Q8WXK1	Uniprot-TrEMBL	
FBXL19 	Protein	Q6PCT2	Uniprot-TrEMBL	
CUL9 	Protein	Q8IWT3	Uniprot-TrEMBL	
FBXW10 	Protein	Q5XX13	Uniprot-TrEMBL	
FBXO7 	Protein	Q9Y3I1	Uniprot-TrEMBL	
NEURL2 	Protein	Q9BR09	Uniprot-TrEMBL	
DDA1 	Protein	Q9BW61	Uniprot-TrEMBL	
SPSB3 	Protein	Q6PJ21	Uniprot-TrEMBL	
COMMD8 	Protein	Q9NX08	Uniprot-TrEMBL	
KCTD7 	Protein	Q96MP8	Uniprot-TrEMBL	
CCDC22 	Protein	O60826	Uniprot-TrEMBL	
COMMD1 	Protein	Q8N668	Uniprot-TrEMBL	
COMMD6 	Protein	Q7Z4G1	Uniprot-TrEMBL	
FBXO30 	Protein	Q8TB52	Uniprot-TrEMBL	
ASB14 	Protein	A6NK59	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
DCUN1D1 	Protein	Q96GG9	Uniprot-TrEMBL	
SOCS3 	Protein	O14543	Uniprot-TrEMBL	
COMMD10 	Protein	Q9Y6G5	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
C237-UBA3-G76-NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
ASB10 	Protein	Q8WXI3	Uniprot-TrEMBL	
SOCS5 	Protein	O75159	Uniprot-TrEMBL	
FBXW4 	Protein	P57775	Uniprot-TrEMBL	
RNF7 (RBX2) 	Protein	Q9UBF6	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
ELOC 	Protein	Q15369	Uniprot-TrEMBL	
COMMD1 	Protein	Q8N668	Uniprot-TrEMBL	
KLHL22 	Protein	Q53GT1	Uniprot-TrEMBL	
FBXW11 	Protein	Q9UKB1	Uniprot-TrEMBL	
SPSB4 	Protein	Q96A44	Uniprot-TrEMBL	
G76-NEDD8-K724-CUL5 	Protein	Q93034	Uniprot-TrEMBL	
ASB6 	Protein	Q9NWX5	Uniprot-TrEMBL	
NEDD8-AcM-UBE2M:CRL4
E3
ubiquitin
ligase:COMMDs:CCDC22:DCUND1,2,4,5	Complex	R-HSA-8952580	Reactome	
FBXL7 	Protein	Q9UJT9	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
GAN 	Protein	Q9H2C0	Uniprot-TrEMBL	
GAN 	Protein	Q9H2C0	Uniprot-TrEMBL	
DCAF17 	Protein	Q5H9S7	Uniprot-TrEMBL	
FBXL12 	Protein	Q9NXK8	Uniprot-TrEMBL	
FBXL18 	Protein	Q96ME1	Uniprot-TrEMBL	
CCNF 	Protein	P41002	Uniprot-TrEMBL	
G76-NEDD8-C111-AcM-UBE2M 	Protein	P61081	Uniprot-TrEMBL	
NEDD8	Protein	Q15843	Uniprot-TrEMBL	
KBTBD7 	Protein	Q8WVZ9	Uniprot-TrEMBL	
COMMD9 	Protein	Q9P000	Uniprot-TrEMBL	
DCAF5 	Protein	Q96JK2	Uniprot-TrEMBL	
ASB1 	Protein	Q9Y576	Uniprot-TrEMBL	
ELOB 	Protein	Q15370	Uniprot-TrEMBL	
FBXL15 	Protein	Q9H469	Uniprot-TrEMBL	
DCUN1D4 	Protein	Q92564	Uniprot-TrEMBL	
FBXO22 	Protein	Q8NEZ5	Uniprot-TrEMBL	
FBXO17 	Protein	Q96EF6	Uniprot-TrEMBL	
BTBD6 	Protein	Q96KE9	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
LRR1 	Protein	Q96L50	Uniprot-TrEMBL	
COMMDs:CCDC22	Complex	R-HSA-8955646	Reactome	
KBTBD7 	Protein	Q8WVZ9	Uniprot-TrEMBL	
PSMF1 	Protein	Q92530	Uniprot-TrEMBL	
COMMD3 	Protein	Q9UBI1	Uniprot-TrEMBL	
ASB9 	Protein	Q96DX5	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
ELOC 	Protein	Q15369	Uniprot-TrEMBL	
WSB2 	Protein	Q9NYS7	Uniprot-TrEMBL	
SPSB1 	Protein	Q96BD6	Uniprot-TrEMBL	
FBXL14 	Protein	Q8N1E6	Uniprot-TrEMBL	
DCUN1D4 	Protein	Q92564	Uniprot-TrEMBL	
FBXO9 	Protein	Q9UK97	Uniprot-TrEMBL	
C237-UBA3-G76-NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
FBXO41 	Protein	Q8TF61	Uniprot-TrEMBL	
ASB17 	Protein	Q8WXJ9	Uniprot-TrEMBL	
FBXO22 	Protein	Q8NEZ5	Uniprot-TrEMBL	
FBXO11 	Protein	Q86XK2	Uniprot-TrEMBL	
COMMD1 	Protein	Q8N668	Uniprot-TrEMBL	
COMMD2 	Protein	Q86X83	Uniprot-TrEMBL	
SOCS2 	Protein	O14508	Uniprot-TrEMBL	
LMO7 	Protein	Q8WWI1	Uniprot-TrEMBL	
FBXO31 	Protein	Q5XUX0	Uniprot-TrEMBL	
PSMB1 	Protein	P20618	Uniprot-TrEMBL	
FBXL12 	Protein	Q9NXK8	Uniprot-TrEMBL	
KLHL5 	Protein	Q96PQ7	Uniprot-TrEMBL	
C237-UBA3-G76-NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
FBXL7 	Protein	Q9UJT9	Uniprot-TrEMBL	
FBXW8 	Protein	Q8N3Y1	Uniprot-TrEMBL	
NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
LRR1 	Protein	Q96L50	Uniprot-TrEMBL	
26S proteasome	Complex	R-HSA-68819	Reactome	
ELOB 	Protein	Q15370	Uniprot-TrEMBL	
KCTD7 	Protein	Q96MP8	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
DCUN1D5 	Protein	Q9BTE7	Uniprot-TrEMBL	
ASB7 	Protein	Q9H672	Uniprot-TrEMBL	
FEM1A 	Protein	Q9BSK4	Uniprot-TrEMBL	
CCDC22 	Protein	O60826	Uniprot-TrEMBL	
LRR1 	Protein	Q96L50	Uniprot-TrEMBL	
DCUN1D5 	Protein	Q9BTE7	Uniprot-TrEMBL	
FBXW10 	Protein	Q5XX13	Uniprot-TrEMBL	
KCTD7 	Protein	Q96MP8	Uniprot-TrEMBL	
FBXW7 	Protein	Q969H0	Uniprot-TrEMBL	
DCUN1D1 	Protein	Q96GG9	Uniprot-TrEMBL	
DCAF6 	Protein	Q58WW2	Uniprot-TrEMBL	
SPSB2 	Protein	Q99619	Uniprot-TrEMBL	
FBXO10 	Protein	Q9UK96	Uniprot-TrEMBL	
FBXO44 	Protein	Q9H4M3	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
SPSB2 	Protein	Q99619	Uniprot-TrEMBL	
COMMD9 	Protein	Q9P000	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
ASB13 	Protein	Q8WXK3	Uniprot-TrEMBL	
ASB4 	Protein	Q9Y574	Uniprot-TrEMBL	
FBXW7 	Protein	Q969H0	Uniprot-TrEMBL	
DCUN1D5 	Protein	Q9BTE7	Uniprot-TrEMBL	
FBXO21 	Protein	O94952	Uniprot-TrEMBL	
COMMD9 	Protein	Q9P000	Uniprot-TrEMBL	
FBXW12 	Protein	Q6X9E4	Uniprot-TrEMBL	
ELOC 	Protein	Q15369	Uniprot-TrEMBL	
COMMD3 	Protein	Q9UBI1	Uniprot-TrEMBL	
KLHL13 	Protein	Q9P2N7	Uniprot-TrEMBL	
KCTD7 	Protein	Q96MP8	Uniprot-TrEMBL	
COMMD9 	Protein	Q9P000	Uniprot-TrEMBL	
NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
WSB2 	Protein	Q9NYS7	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
UBE2D1,2,3	Complex	R-HSA-1234120	Reactome	
ZBTB16 	Protein	Q05516	Uniprot-TrEMBL	
FBXO41 	Protein	Q8TF61	Uniprot-TrEMBL	
FBXL13 	Protein	Q8NEE6	Uniprot-TrEMBL	
COMMD9 	Protein	Q9P000	Uniprot-TrEMBL	
COPS2 	Protein	P61201	Uniprot-TrEMBL	
FBXL16 	Protein	Q8N461	Uniprot-TrEMBL	
DCUN1D5 	Protein	Q9BTE7	Uniprot-TrEMBL	
WSB2 	Protein	Q9NYS7	Uniprot-TrEMBL	
ELOC 	Protein	Q15369	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
ELOC 	Protein	Q15369	Uniprot-TrEMBL	
KLHL41 	Protein	O60662	Uniprot-TrEMBL	
ANKRD9 	Protein	Q96BM1	Uniprot-TrEMBL	
FBXL21 	Protein	Q9UKT6	Uniprot-TrEMBL	
COMMD5 	Protein	Q9GZQ3	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
ASB5 	Protein	Q8WWX0	Uniprot-TrEMBL	
SPSB2 	Protein	Q99619	Uniprot-TrEMBL	
PSMA8 	Protein	Q8TAA3	Uniprot-TrEMBL	
DCUN1D2 	Protein	Q6PH85	Uniprot-TrEMBL	
ELOC 	Protein	Q15369	Uniprot-TrEMBL	
FBXO21 	Protein	O94952	Uniprot-TrEMBL	
FBXO40 	Protein	Q9UH90	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
FEM1B 	Protein	Q9UK73	Uniprot-TrEMBL	
UBE2D1,2,3:Ubiquitin	Complex	R-HSA-1234116	Reactome	
FBXW5 	Protein	Q969U6	Uniprot-TrEMBL	
ZBTB16 	Protein	Q05516	Uniprot-TrEMBL	
SHFM1 	Protein	P60896	Uniprot-TrEMBL	
FEM1A 	Protein	Q9BSK4	Uniprot-TrEMBL	
ELOC 	Protein	Q15369	Uniprot-TrEMBL	
DDA1 	Protein	Q9BW61	Uniprot-TrEMBL	
SOCS3 	Protein	O14543	Uniprot-TrEMBL	
ASB16 	Protein	Q96NS5	Uniprot-TrEMBL	
RBX1:NEDD8-CUL2:EloB,C:VHL:COMMDs:CCDC22:DCUN1D1,2,4,5	Complex	R-HSA-8956074	Reactome	
ASB5 	Protein	Q8WWX0	Uniprot-TrEMBL	
DCUN1D1 	Protein	Q96GG9	Uniprot-TrEMBL	
DCUN1D5 	Protein	Q9BTE7	Uniprot-TrEMBL	
ELOB 	Protein	Q15370	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
FBXW10 	Protein	Q5XX13	Uniprot-TrEMBL	
VHL 	Protein	P40337	Uniprot-TrEMBL	
FBXO17 	Protein	Q96EF6	Uniprot-TrEMBL	
SPSB2 	Protein	Q99619	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
ASB6 	Protein	Q9NWX5	Uniprot-TrEMBL	
COMMD7 	Protein	Q86VX2	Uniprot-TrEMBL	
SOCS3 	Protein	O14543	Uniprot-TrEMBL	
FBXL19 	Protein	Q6PCT2	Uniprot-TrEMBL	
FBXL21 	Protein	Q9UKT6	Uniprot-TrEMBL	
FBXO17 	Protein	Q96EF6	Uniprot-TrEMBL	
COMMD7 	Protein	Q86VX2	Uniprot-TrEMBL	
WSB1 	Protein	Q9Y6I7	Uniprot-TrEMBL	
ANKRD9 	Protein	Q96BM1	Uniprot-TrEMBL	
FBXW8 	Protein	Q8N3Y1	Uniprot-TrEMBL	
FBXW8 	Protein	Q8N3Y1	Uniprot-TrEMBL	
FBXL8 	Protein	Q96CD0	Uniprot-TrEMBL	
ASB18 	Protein	Q6ZVZ8	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
UCHL3,SENP8	Complex	R-HSA-5690783	Reactome	
KBTBD13 	Protein	C9JR72	Uniprot-TrEMBL	
PSMB8 	Protein	P28062	Uniprot-TrEMBL	
CRL
E3
ubiquitin
ligase
complex:COMMDs:CCDC22:DCUN1Ds	Complex	R-HSA-8956019	Reactome	
DCAF16 	Protein	Q9NXF7	Uniprot-TrEMBL	
G76-NEDD8-K724-CUL5 	Protein	Q93034	Uniprot-TrEMBL	
COMMD6 	Protein	Q7Z4G1	Uniprot-TrEMBL	
FBXO21 	Protein	O94952	Uniprot-TrEMBL	
SENP8 	Protein	Q96LD8	Uniprot-TrEMBL	
ASB6 	Protein	Q9NWX5	Uniprot-TrEMBL	
COPS8 	Protein	Q99627	Uniprot-TrEMBL	
FBXW9 	Protein	Q5XUX1	Uniprot-TrEMBL	
SPSB1 	Protein	Q96BD6	Uniprot-TrEMBL	
COMMD2 	Protein	Q86X83	Uniprot-TrEMBL	
COMMD10 	Protein	Q9Y6G5	Uniprot-TrEMBL	
RBBP5 	Protein	Q15291	Uniprot-TrEMBL	
FBXO44 	Protein	Q9H4M3	Uniprot-TrEMBL	
FBXL14 	Protein	Q8N1E6	Uniprot-TrEMBL	
FBXW2 	Protein	Q9UKT8	Uniprot-TrEMBL	
DCUN1D3 	Protein	Q8IWE4	Uniprot-TrEMBL	
2xHP-EPAS1 	Protein	Q99814	Uniprot-TrEMBL	
CCDC8 	Protein	Q9H0W5	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
COMMD4 	Protein	Q9H0A8	Uniprot-TrEMBL	
FBXO22 	Protein	Q8NEZ5	Uniprot-TrEMBL	
ERCC8 	Protein	Q13216	Uniprot-TrEMBL	
PSMD1 	Protein	Q99460	Uniprot-TrEMBL	
PSMC5 	Protein	P62195	Uniprot-TrEMBL	
SPSB3 	Protein	Q6PJ21	Uniprot-TrEMBL	
WSB1 	Protein	Q9Y6I7	Uniprot-TrEMBL	
SPSB1 	Protein	Q96BD6	Uniprot-TrEMBL	
DCUN1D4 	Protein	Q92564	Uniprot-TrEMBL	
CCDC22 	Protein	O60826	Uniprot-TrEMBL	
ASB1 	Protein	Q9Y576	Uniprot-TrEMBL	
FBXL18 	Protein	Q96ME1	Uniprot-TrEMBL	
DCAF11 	Protein	Q8TEB1	Uniprot-TrEMBL	
SPSB3 	Protein	Q6PJ21	Uniprot-TrEMBL	
FBXO6 	Protein	Q9NRD1	Uniprot-TrEMBL	
FBXL4 	Protein	Q9UKA2	Uniprot-TrEMBL	
ASB2 	Protein	Q96Q27	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
PSMD8 	Protein	P48556	Uniprot-TrEMBL	
NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
PSMC1 	Protein	P62191	Uniprot-TrEMBL	
DCUN1D3 	Protein	Q8IWE4	Uniprot-TrEMBL	
DCUN1D1 	Protein	Q96GG9	Uniprot-TrEMBL	
FBXW10 	Protein	Q5XX13	Uniprot-TrEMBL	
CUL9:RBX1	Complex	R-HSA-8855013	Reactome	
KLHL13 	Protein	Q9P2N7	Uniprot-TrEMBL	
PSMC1 	Protein	P62191	Uniprot-TrEMBL	
RBX1:NEDD8-CUL2:EloB,C:VHL:COMMDs:CCDC22:DCUN1D1,2,4,5:UBXN7	Complex	R-HSA-8956077	Reactome	
RBX1:NEDD8-CUL2:EloB,C:VHL:COMMDs:CCDC22:DCUN1D1,2,4,5:hydroxyPro-HIF-alpha	Complex	R-HSA-8956082	Reactome	
DCAF13 	Protein	Q9NV06	Uniprot-TrEMBL	
CISH 	Protein	Q9NSE2	Uniprot-TrEMBL	
CCNF 	Protein	P41002	Uniprot-TrEMBL	
G76-NEDD8-K859-CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
COMMD6 	Protein	Q7Z4G1	Uniprot-TrEMBL	
WSB1 	Protein	Q9Y6I7	Uniprot-TrEMBL	
CUL3 	Protein	Q13618	Uniprot-TrEMBL	
ASB18 	Protein	Q6ZVZ8	Uniprot-TrEMBL	
COMMD9 	Protein	Q9P000	Uniprot-TrEMBL	
ASB9 	Protein	Q96DX5	Uniprot-TrEMBL	
DDA1 	Protein	Q9BW61	Uniprot-TrEMBL	
ASB15 	Protein	Q8WXK1	Uniprot-TrEMBL	
2xHP-EPAS1 	Protein	Q99814	Uniprot-TrEMBL	
COMMD1 	Protein	Q8N668	Uniprot-TrEMBL	
ub-BIRC5	Protein	O15392	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
COMMD7 	Protein	Q86VX2	Uniprot-TrEMBL	
FBXL20 	Protein	Q96IG2	Uniprot-TrEMBL	
