Label	Type	ID	Database	Comment
HSPA8 	Protein	P11142	Uniprot-TrEMBL	
SLPI 	Protein	P03973	Uniprot-TrEMBL	
CDK13 	Protein	Q14004	Uniprot-TrEMBL	
ATP11A 	Protein	P98196	Uniprot-TrEMBL	
GPIN-CD14(20-345) 	Protein	P08571	Uniprot-TrEMBL	
NPC2 	Protein	P61916	Uniprot-TrEMBL	
OSTF1 	Protein	Q92882	Uniprot-TrEMBL	
PNP 	Protein	P00491	Uniprot-TrEMBL	
PLAU(21-431) 	Protein	P00749	Uniprot-TrEMBL	
PSMB1 	Protein	P20618	Uniprot-TrEMBL	
IQGAP2 	Protein	Q13576	Uniprot-TrEMBL	
CD59 	Protein	P13987	Uniprot-TrEMBL	
ALDOC 	Protein	P09972	Uniprot-TrEMBL	
QPCT 	Protein	Q16769	Uniprot-TrEMBL	
CYFIP1 	Protein	Q7L576	Uniprot-TrEMBL	
HLA-A34 	Protein	P30453	Uniprot-TrEMBL	
C3 beta chain 	Protein	P01024	Uniprot-TrEMBL	
SPTAN1 	Protein	Q13813	Uniprot-TrEMBL	
PRTN3 	Protein	P24158	Uniprot-TrEMBL	
SERPINB10 	Protein	P48595	Uniprot-TrEMBL	
SERPINA3 	Protein	P01011	Uniprot-TrEMBL	
DNAJC3 	Protein	Q13217	Uniprot-TrEMBL	
MOSPD2 	Protein	Q8NHP6	Uniprot-TrEMBL	
ASAH1(22-142) 	Protein	Q13510	Uniprot-TrEMBL	
CLEC4C 	Protein	Q8WTT0	Uniprot-TrEMBL	
GGH 	Protein	Q92820	Uniprot-TrEMBL	
CD177 	Protein	Q8N6Q3	Uniprot-TrEMBL	
ALDH3B1 	Protein	P43353	Uniprot-TrEMBL	
MANBA 	Protein	O00462	Uniprot-TrEMBL	
PSMD13 	Protein	Q9UNM6	Uniprot-TrEMBL	
RAB24 	Protein	Q969Q5	Uniprot-TrEMBL	
PSEN1(1-467) 	Protein	P49768	Uniprot-TrEMBL	
KCNAB2 	Protein	Q13303	Uniprot-TrEMBL	
HVCN1 	Protein	Q96D96	Uniprot-TrEMBL	
TMBIM1 	Protein	Q969X1	Uniprot-TrEMBL	
MNDA 	Protein	P41218	Uniprot-TrEMBL	
FRK 	Protein	P42685	Uniprot-TrEMBL	
STBD1 	Protein	O95210	Uniprot-TrEMBL	
CYFIP1 	Protein	Q7L576	Uniprot-TrEMBL	
FPR2 	Protein	P25090	Uniprot-TrEMBL	
Specific granule
membrane proteins	Complex	R-HSA-6799368	Reactome	
SIRPA 	Protein	P78324	Uniprot-TrEMBL	
TMC6 	Protein	Q7Z403	Uniprot-TrEMBL	
CAT 	Protein	P04040	Uniprot-TrEMBL	
CD47 	Protein	Q08722	Uniprot-TrEMBL	
CD33 	Protein	P20138	Uniprot-TrEMBL	
ALOX5 	Protein	P09917	Uniprot-TrEMBL	
DNAJC5 	Protein	Q9H3Z4	Uniprot-TrEMBL	
SERPINB12 	Protein	Q96P63	Uniprot-TrEMBL	
NME2 	Protein	P22392	Uniprot-TrEMBL	
GAA 	Protein	P10253	Uniprot-TrEMBL	
C6ORF120 	Protein	Q7Z4R8	Uniprot-TrEMBL	
CLEC5A 	Protein	Q9NY25	Uniprot-TrEMBL	
ATP6AP2 	Protein	O75787	Uniprot-TrEMBL	
TLR2 	Protein	O60603	Uniprot-TrEMBL	
ARG1 	Protein	P05089	Uniprot-TrEMBL	
RNASE2 	Protein	P10153	Uniprot-TrEMBL	
CST3 	Protein	P01034	Uniprot-TrEMBL	
CRISPLD2 	Protein	Q9H0B8	Uniprot-TrEMBL	
PRTN3 	Protein	P24158	Uniprot-TrEMBL	
PSMD12 	Protein	O00232	Uniprot-TrEMBL	
AHSG 	Protein	P02765	Uniprot-TrEMBL	
PDXK 	Protein	O00764	Uniprot-TrEMBL	
PSMD3 	Protein	O43242	Uniprot-TrEMBL	
ALAD 	Protein	P13716	Uniprot-TrEMBL	
CYB5R3(27-301) 	Protein	P00387	Uniprot-TrEMBL	
CANT1 	Protein	Q8WVQ1	Uniprot-TrEMBL	
CD97 	Protein	P48960	Uniprot-TrEMBL	
GGH 	Protein	Q92820	Uniprot-TrEMBL	
ASAH1(143-395) 	Protein	Q13510	Uniprot-TrEMBL	
SIGLEC14 	Protein	Q08ET2	Uniprot-TrEMBL	
APEH 	Protein	P13798	Uniprot-TrEMBL	
OLR1 	Protein	P78380	Uniprot-TrEMBL	
PA2G4 	Protein	Q9UQ80	Uniprot-TrEMBL	
ADAM8 	Protein	P78325	Uniprot-TrEMBL	
PSMA5 	Protein	P28066	Uniprot-TrEMBL	
ACAA1 	Protein	P09110	Uniprot-TrEMBL	
SERPINA3 	Protein	P01011	Uniprot-TrEMBL	
PRDX6 	Protein	P30041	Uniprot-TrEMBL	
CANT1 	Protein	Q8WVQ1	Uniprot-TrEMBL	
PGM2 	Protein	Q96G03	Uniprot-TrEMBL	
NME2 	Protein	P22392	Uniprot-TrEMBL	
ARPC5 	Protein	O15511	Uniprot-TrEMBL	
SDCBP 	Protein	O00560	Uniprot-TrEMBL	
FAF2 	Protein	Q96CS3	Uniprot-TrEMBL	
TMEM30A 	Protein	Q9NV96	Uniprot-TrEMBL	
MLEC 	Protein	Q14165	Uniprot-TrEMBL	
STOM 	Protein	P27105	Uniprot-TrEMBL	
Azurophil granule
lumen proteins	Complex	R-HSA-6806184	Reactome	
CXCR2 	Protein	P25025	Uniprot-TrEMBL	
PECAM1 	Protein	P16284	Uniprot-TrEMBL	
LRMP 	Protein	Q12912	Uniprot-TrEMBL	
PECAM1 	Protein	P16284	Uniprot-TrEMBL	
IQGAP1 	Protein	P46940	Uniprot-TrEMBL	
ATG7 	Protein	O95352	Uniprot-TrEMBL	
CHIT1 	Protein	Q13231	Uniprot-TrEMBL	
PRG3 	Protein	Q9Y2Y8	Uniprot-TrEMBL	
PSMC3 	Protein	P17980	Uniprot-TrEMBL	
SDCBP 	Protein	O00560	Uniprot-TrEMBL	
B4GALT1 	Protein	P15291	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
CLEC5A 	Protein	Q9NY25	Uniprot-TrEMBL	
COPB1 	Protein	P53618	Uniprot-TrEMBL	
VCL 	Protein	P18206	Uniprot-TrEMBL	
GM2A(32-193) 	Protein	P17900	Uniprot-TrEMBL	
DEFA1(66-94) 	Protein	P59665	Uniprot-TrEMBL	
ADAM8 	Protein	P78325	Uniprot-TrEMBL	
DOK3 	Protein	Q7L591	Uniprot-TrEMBL	
ARG1 	Protein	P05089	Uniprot-TrEMBL	
PSMC2 	Protein	P35998	Uniprot-TrEMBL	
METTL7A 	Protein	Q9H8H3	Uniprot-TrEMBL	
DEGS1 	Protein	O15121	Uniprot-TrEMBL	
TIMP2 	Protein	P16035	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
PTAFR 	Protein	P25105	Uniprot-TrEMBL	
PDAP1 	Protein	Q13442	Uniprot-TrEMBL	
SIGLEC5 	Protein	O15389	Uniprot-TrEMBL	
RNASET2 	Protein	O00584	Uniprot-TrEMBL	
DERA 	Protein	Q9Y315	Uniprot-TrEMBL	
RNASET2 	Protein	O00584	Uniprot-TrEMBL	
SVIP 	Protein	Q8NHG7	Uniprot-TrEMBL	
CMTM6 	Protein	Q9NX76	Uniprot-TrEMBL	
PSMD2 	Protein	Q13200	Uniprot-TrEMBL	
IDH1 	Protein	O75874	Uniprot-TrEMBL	
CECR1 	Protein	Q9NZK5	Uniprot-TrEMBL	
HUWE1 	Protein	Q7Z6Z7	Uniprot-TrEMBL	
TYROBP 	Protein	O43914	Uniprot-TrEMBL	
CYBB 	Protein	P04839	Uniprot-TrEMBL	
CHRNB4 	Protein	P30926	Uniprot-TrEMBL	
SERPINB6 	Protein	P35237	Uniprot-TrEMBL	
PSMC3 	Protein	P17980	Uniprot-TrEMBL	
OSTF1 	Protein	Q92882	Uniprot-TrEMBL	
PLD1 	Protein	Q13393	Uniprot-TrEMBL	
CEACAM8 	Protein	P31997	Uniprot-TrEMBL	
NRAS 	Protein	P01111	Uniprot-TrEMBL	
P2RX1 	Protein	P51575	Uniprot-TrEMBL	
CLEC4C 	Protein	Q8WTT0	Uniprot-TrEMBL	
VAMP8 	Protein	Q9BV40	Uniprot-TrEMBL	
LAMTOR3 	Protein	Q9UHA4	Uniprot-TrEMBL	
PTGES2 	Protein	Q9H7Z7	Uniprot-TrEMBL	
ARL8A 	Protein	Q96BM9	Uniprot-TrEMBL	
TCN1 	Protein	P20061	Uniprot-TrEMBL	
STOM 	Protein	P27105	Uniprot-TrEMBL	
AOC1 	Protein	P19801	Uniprot-TrEMBL	
PTPRJ 	Protein	Q12913	Uniprot-TrEMBL	
LYZ 	Protein	P61626	Uniprot-TrEMBL	
LILRB3 	Protein	O75022	Uniprot-TrEMBL	
CFP 	Protein	P27918	Uniprot-TrEMBL	
TNFAIP6 	Protein	P98066	Uniprot-TrEMBL	
HSPA6 	Protein	P17066	Uniprot-TrEMBL	
MMTAG2 	Protein	Q9BU76	Uniprot-TrEMBL	
PLAU(21-431) 	Protein	P00749	Uniprot-TrEMBL	
CTSS 	Protein	P25774	Uniprot-TrEMBL	
ARSA(448-507) 	Protein	P15289	Uniprot-TrEMBL	
LAMP1 	Protein	P11279	Uniprot-TrEMBL	
PSMB1 	Protein	P20618	Uniprot-TrEMBL	
CD68 	Protein	P34810	Uniprot-TrEMBL	
LCN2 	Protein	P80188	Uniprot-TrEMBL	
MyrG-p-S16-TICAM2 	Protein	Q86XR7	Uniprot-TrEMBL	
COMMD9 	Protein	Q9P000	Uniprot-TrEMBL	
UBR4 	Protein	Q5T4S7	Uniprot-TrEMBL	
CHRNB4 	Protein	P30926	Uniprot-TrEMBL	
B4GALT1 	Protein	P15291	Uniprot-TrEMBL	
CAT 	Protein	P04040	Uniprot-TrEMBL	
PLAC8 	Protein	Q9NZF1	Uniprot-TrEMBL	
RAB18 	Protein	Q9NP72	Uniprot-TrEMBL	
TRAPPC1 	Protein	Q9Y5R8	Uniprot-TrEMBL	
DNAJC5 	Protein	Q9H3Z4	Uniprot-TrEMBL	
RHOA 	Protein	P61586	Uniprot-TrEMBL	
NIT2 	Protein	Q9NQR4	Uniprot-TrEMBL	
NFKB1(1-968) 	Protein	P19838	Uniprot-TrEMBL	
HMOX2 	Protein	P30519	Uniprot-TrEMBL	
DYNC1LI1 	Protein	Q9Y6G9	Uniprot-TrEMBL	
TARM1 	Protein	B6A8C7	Uniprot-TrEMBL	
GPR84 	Protein	Q9NQS5	Uniprot-TrEMBL	
RAB27A 	Protein	P51159	Uniprot-TrEMBL	
ACTR1B 	Protein	P42025	Uniprot-TrEMBL	
PSMD1 	Protein	Q99460	Uniprot-TrEMBL	
NCKAP1L 	Protein	P55160	Uniprot-TrEMBL	
PTPRB 	Protein	P23467	Uniprot-TrEMBL	
COPB1 	Protein	P53618	Uniprot-TrEMBL	
Ficolin-rich granule
membrane proteins	Complex	R-HSA-6806514	Reactome	
TCN1 	Protein	P20061	Uniprot-TrEMBL	
DYNC1LI1 	Protein	Q9Y6G9	Uniprot-TrEMBL	
PSMD2 	Protein	Q13200	Uniprot-TrEMBL	
Specific granule
lumen proteins	Complex	R-HSA-6806312	Reactome	
CTSZ 	Protein	Q9UBR2	Uniprot-TrEMBL	
PADI2 	Protein	Q9Y2J8	Uniprot-TrEMBL	
SIGLEC5 	Protein	O15389	Uniprot-TrEMBL	
LRG1 	Protein	P02750	Uniprot-TrEMBL	
ACPP 	Protein	P15309	Uniprot-TrEMBL	
PLD1 	Protein	Q13393	Uniprot-TrEMBL	
PAFAH1B2 	Protein	P68402	Uniprot-TrEMBL	
TOM1 	Protein	O60784	Uniprot-TrEMBL	
PSMD12 	Protein	O00232	Uniprot-TrEMBL	
KCNAB2 	Protein	Q13303	Uniprot-TrEMBL	
MIF 	Protein	P14174	Uniprot-TrEMBL	
CTSD(65-412) 	Protein	P07339	Uniprot-TrEMBL	
CTSZ 	Protein	Q9UBR2	Uniprot-TrEMBL	
DSN1 	Protein	Q9H410	Uniprot-TrEMBL	
ATP6V0C 	Protein	P27449	Uniprot-TrEMBL	
PTAFR 	Protein	P25105	Uniprot-TrEMBL	
VCL 	Protein	P18206	Uniprot-TrEMBL	
IMPDH1 	Protein	P20839	Uniprot-TrEMBL	
COMMD9 	Protein	Q9P000	Uniprot-TrEMBL	
PTX3 	Protein	P26022	Uniprot-TrEMBL	
PRSS2 	Protein	P07478	Uniprot-TrEMBL	
SVIP 	Protein	Q8NHG7	Uniprot-TrEMBL	
GUSB 	Protein	P08236	Uniprot-TrEMBL	
C5AR1 	Protein	P21730	Uniprot-TrEMBL	
TYROBP 	Protein	O43914	Uniprot-TrEMBL	
HLA-H 	Protein	P01893	Uniprot-TrEMBL	
TCN1 	Protein	P20061	Uniprot-TrEMBL	
LRRC7 	Protein	Q96NW7	Uniprot-TrEMBL	
LRG1 	Protein	P02750	Uniprot-TrEMBL	
TXNDC5 	Protein	Q8NBS9	Uniprot-TrEMBL	
TIMP2 	Protein	P16035	Uniprot-TrEMBL	
OSCAR 	Protein	Q8IYS5	Uniprot-TrEMBL	
ATP6V0C 	Protein	P27449	Uniprot-TrEMBL	
CLEC4C 	Protein	Q8WTT0	Uniprot-TrEMBL	
PLAUR 	Protein	Q03405	Uniprot-TrEMBL	
CTSD(65-412) 	Protein	P07339	Uniprot-TrEMBL	
ELANE 	Protein	P08246	Uniprot-TrEMBL	
Secretory granule
lumen proteins	Complex	R-HSA-6806526	Reactome	
S100A12 	Protein	P80511	Uniprot-TrEMBL	
CYBB 	Protein	P04839	Uniprot-TrEMBL	
ASAH1(22-142) 	Protein	Q13510	Uniprot-TrEMBL	
RAP1A 	Protein	P62834	Uniprot-TrEMBL	
LAMTOR2 	Protein	Q9Y2Q5	Uniprot-TrEMBL	
CSTB 	Protein	P04080	Uniprot-TrEMBL	
ARG1 	Protein	P05089	Uniprot-TrEMBL	
OLFM4 	Protein	Q6UX06	Uniprot-TrEMBL	
MGAM 	Protein	O43451	Uniprot-TrEMBL	
MGAM 	Protein	O43451	Uniprot-TrEMBL	
ILF2 	Protein	Q12905	Uniprot-TrEMBL	
FRMPD3 	Protein	Q5JV73	Uniprot-TrEMBL	
